# x1, y1, z1, x2, y2, z2, ...
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082265781282799970e-05,-4.494146274423653510e-06,3.700999673185977079e-04,-2.426394575191120792e-05,-1.900730175546833957e-05,9.656750525518360785e-04,-3.068058741119288632e-05,-3.073616900566852146e-05,1.292577136529865587e-03,-2.751377587660209733e-05,-3.640054929847868180e-05,1.407874504291926942e-03,-1.465258231670255107e-05,-3.698206319188896313e-05,1.400606085499202322e-03,6.335739790403099472e-06,-3.533112986354958548e-05,1.353563673507653629e-03,3.342452381309328013e-05,-3.330118675571959778e-05,1.304688160808697116e-03,6.439184324585226838e-05,-3.163780868564056251e-05,1.267025208022729433e-03,9.779794435716485373e-05,-3.092142842118174084e-05,1.249949276105705989e-03,1.327422863692962070e-04,-3.253025711417791856e-05,1.277419233390717683e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.767316633417275947e-06,-5.417195395300846529e-06,6.713698751493507762e-04,-1.312499646413562988e-05,-3.659160254910273099e-05,2.094225317157961692e-03,3.057664023238525332e-06,-7.893533636445992853e-05,3.422439031318448913e-03,4.579243730204619601e-05,-1.117687047332859061e-04,4.248519194757553914e-03,1.147655815005194519e-04,-1.237448630059296444e-04,4.519988768633170090e-03,2.076077462196104697e-04,-1.204092444783786683e-04,4.469092438606254644e-03,3.181365145407924109e-04,-1.117385338076715205e-04,4.317372920582578794e-03,4.408046902339007866e-04,-1.034925158471987285e-04,4.174936793261889087e-03,5.695300799601601873e-04,-9.800993050964491176e-05,4.080896061356946089e-03,7.009425150895113796e-04,-9.269492405939835293e-05,3.987959763864156078e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.808461415539990208e-06,-1.024795712966693573e-05,1.027543982785723582e-03,4.695143624003493175e-05,-6.068396674119108886e-05,3.234053482215991718e-03,1.291333071123246105e-04,-1.381528492369077398e-04,5.582522599317851775e-03,2.545871798270472625e-04,-2.199240959167205877e-04,7.562661714201493121e-03,4.182265691690928281e-04,-2.768308086941607266e-04,8.766636736813424036e-03,6.121882121369580116e-04,-3.001331577825005602e-04,9.221323958413973204e-03,8.274019738105510384e-04,-2.955409100079050286e-04,9.135621295929789373e-03,1.056155465614488182e-03,-2.766583505229211742e-04,8.796466426804478225e-03,1.291367871806736907e-03,-2.542674939757307863e-04,8.399029401554309465e-03,1.528778451625587790e-03,-2.340547841836260537e-04,8.042324007223652232e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.572110662208744833e-05,-1.736637193517373982e-05,1.644787132641321739e-03,7.129897278171631186e-05,-9.970774810289686325e-05,5.202925915616978675e-03,1.827609378929500900e-04,-2.241713805544126950e-04,8.943628112951594600e-03,3.476198547607218040e-04,-3.581515745098484606e-04,1.216102360670851153e-02,5.559619506829553172e-04,-4.701367546096983088e-04,1.450694288474098544e-02,7.962912478820846195e-04,-5.421426071353036349e-04,1.588960999028488086e-02,1.055417523740796075e-03,-5.650283199528061909e-04,1.629778192979889143e-02,1.324771883086584738e-03,-5.473942153686898798e-04,1.597092354748047213e-02,1.597568507053552956e-03,-5.076287342863380989e-04,1.525759040408368114e-02,1.870959215794497886e-03,-4.593433941266241555e-04,1.440125220985445653e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.247821178145593784e-06,-2.063453422557387618e-05,2.276636303959742209e-03,3.922865546684417695e-05,-1.362950618929348779e-04,7.403044611663345959e-03,1.129132720923838425e-04,-3.248506284206546606e-04,1.315743438995180606e-02,2.241123568801753124e-04,-5.349831356142709495e-04,1.827650628952844081e-02,3.669288004927156056e-04,-7.084375703671288733e-04,2.197404639668526852e-02,5.332754528600168941e-04,-8.250501336643868743e-04,2.426792191364236795e-02,7.140436064345106072e-04,-8.812414950125535724e-04,2.532646950723297513e-02,9.021664079036230237e-04,-8.865525264286540103e-04,2.543816218666369172e-02,1.092168618285213957e-03,-8.570624945634636562e-04,2.492337783745700655e-02,1.282153040054071456e-03,-8.147442836930609633e-04,2.417843447762018511e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.497588672792450753e-05,-3.200310879045893957e-05,3.083462008137648463e-03,-3.205739379322951262e-05,-1.937896789019839577e-04,1.004557212269761857e-02,-2.763856413282656172e-05,-4.583501961102016465e-04,1.796251523943048767e-02,-2.787755573139332160e-06,-7.640608682744637207e-04,2.528982918624033197e-02,3.821099897227323147e-05,-1.033574141126271254e-03,3.094840930868992049e-02,8.981971583338661390e-05,-1.225774801233112197e-03,3.466270094915591821e-02,1.459844432382593994e-04,-1.331504811149302088e-03,3.660128434581293166e-02,2.055445723450897749e-04,-1.377392047772945825e-03,3.741783857339456981e-02,2.673797486370151620e-04,-1.397663609704104205e-03,3.777220114828595127e-02,3.315126474389528256e-04,-1.410499967844701039e-03,3.799792126904108502e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.470188443104199308e-05,-3.942996665845800957e-05,3.899940057277828057e-03,-5.908019273781332271e-05,-2.483692591040911760e-04,1.287492100420487354e-02,-7.127671278654862939e-05,-5.979512745035167002e-04,2.331096851826850586e-02,-6.152446915209776128e-05,-1.007466440076691932e-03,3.311352937716532246e-02,-3.258021398473259214e-05,-1.381618909806474988e-03,4.096811902016712220e-02,9.117457458736907654e-06,-1.678047514651364929e-03,4.670535305840733953e-02,5.599721358902123836e-05,-1.880531484279492549e-03,5.043898381866318559e-02,1.047950348840126999e-04,-2.007493331877777381e-03,5.272158018249172018e-02,1.542063700288041949e-04,-2.090067569159867814e-03,5.418901462679329845e-02,2.050037656873033177e-04,-2.157469045819412901e-03,5.538313489389835170e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105024224827449758e-07,-4.688742583766096418e-05,4.734988965956393736e-03,2.081287651578441589e-05,-3.037513117844549697e-04,1.571907515704464020e-02,8.999191079410076956e-05,-7.435544293714229681e-04,2.876900906002117023e-02,1.994219372720797189e-04,-1.277802913922699212e-03,4.149514230948915527e-02,3.390799197636553720e-04,-1.790407885996719503e-03,5.222778361058999508e-02,4.978568702066521511e-04,-2.221781524424917484e-03,6.056510410035836206e-02,6.645572460520325631e-04,-2.549685664660597713e-03,6.661170566979585095e-02,8.340422004767770060e-04,-2.790452712890375327e-03,7.094238475977310276e-02,1.002604150999662248e-03,-2.976249025860331059e-03,7.424652759191087414e-02,1.170841872748400831e-03,-3.139972807614515183e-03,7.714394850345268617e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.225442892615429638e-05,-5.918848038559155209e-05,5.491721627180499998e-03,9.484488456555158653e-05,-3.709942708540325948e-04,1.848911658267657007e-02,2.461732152449698811e-04,-9.156602823594526576e-04,3.436785655018715496e-02,4.613205502128430412e-04,-1.595007715399377824e-03,5.032899275715947696e-02,7.238247089766412573e-04,-2.275437415091432526e-03,6.441433234363627691e-02,1.014291062561577077e-03,-2.879140049423345275e-03,7.596913538489215301e-02,1.315592277761207024e-03,-3.365078810649903187e-03,8.485680435831824409e-02,1.620289985076792073e-03,-3.757120710453796999e-03,9.185718542489726413e-02,1.924619116611385721e-03,-4.098824713684339101e-03,9.789997238716331707e-02,2.228014524315003689e-03,-4.424510108867584640e-03,1.036455167745075207e-01
