# x1, y1, z1, x2, y2, z2, ...
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.558405300044230385e-05,-5.064140222901049020e-06,4.379550849958452319e-04,-3.649128591058534789e-05,-2.157958258124254646e-05,1.150156158668443236e-03,-5.104063373351286402e-05,-3.526186784541040993e-05,1.552441941933006527e-03,-5.609875889293398530e-05,-4.201203963981090759e-05,1.698808853270379485e-03,-5.088402442782518286e-05,-4.251060427050639236e-05,1.687192545793364182e-03,-3.706083006925017272e-05,-4.002644769906376092e-05,1.619210086066572322e-03,-1.645987337128634946e-05,-3.686429236635541421e-05,1.544753763661514288e-03,8.349039592307248991e-06,-3.407007210168147489e-05,1.483227715767188731e-03,3.598310629185172839e-05,-3.238959091126936287e-05,1.447212394234060999e-03,6.519956359304848877e-05,-3.328555917715225829e-05,1.463298815441548516e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.499012928457350206e-05,-6.238120568576067643e-06,8.045927845413717791e-04,-3.175543819860654753e-05,-4.220534107800639415e-05,2.524516670929764957e-03,-3.151490993431869979e-05,-9.190353622229982988e-05,4.158865078904366852e-03,-6.599315809925449279e-06,-1.313270415045939628e-04,5.198344453868342790e-03,4.372874279248435936e-05,-1.462151908664420584e-04,5.551001146653781852e-03,1.178976449875531666e-04,-1.420207038823389156e-04,5.482041869771555123e-03,2.099978351788668086e-04,-1.299822833538127203e-04,5.258308807291784369e-03,3.147390559731848237e-04,-1.174021717495598986e-04,5.027570295481744410e-03,4.260396852181855959e-04,-1.076699206125312781e-04,4.849970998625193278e-03,5.405643240074203913e-04,-9.831303375595310283e-05,4.677502846419585511e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.094071983623270669e-06,-1.154238563974577261e-05,1.220666042261084631e-03,2.852581384471249314e-05,-6.939017744124059966e-05,3.878939552382617596e-03,9.707729192582977462e-05,-1.602255161095217698e-04,6.772027735087876761e-03,2.078180824168812842e-04,-2.580556140168138290e-04,9.262622316405146744e-03,3.567910183442500756e-04,-3.280510280191229855e-04,1.082178298192126506e-02,5.360834882737599899e-04,-3.577129877134291053e-04,1.143250404237144274e-02,7.369146714597174432e-04,-3.514631172175632307e-04,1.131214504431942228e-02,9.514230775184475677e-04,-3.250156071822233412e-04,1.081434147456518738e-02,1.172805855755689039e-03,-2.920444438049629244e-04,1.020019752323523404e-02,1.396595535252821707e-03,-2.604348127010032085e-04,9.614436888042577484e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120065807717192444e-05,-1.966618731192690232e-05,1.945515840033513110e-03,5.901069424534425623e-05,-1.138677895574755652e-04,6.210572951527773382e-03,1.618493269854257032e-04,-2.595529619057342888e-04,1.080310073054006545e-02,3.179122921443380194e-04,-4.202150195682604651e-04,1.485423689487496042e-02,5.176788425673662861e-04,-5.580988678445543937e-04,1.789193610767534845e-02,7.493455270460004864e-04,-6.493746673474725100e-04,1.973767974674425774e-02,9.992607197574499001e-04,-6.799696789427762348e-04,2.031598015138956492e-02,1.258684646228697005e-03,-6.583298822693021361e-04,1.989637288322461048e-02,1.520953286768172595e-03,-6.063166225229152427e-04,1.891713717343064538e-02,1.783555450511096346e-03,-5.427996730448410561e-04,1.773347079288610864e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746023717696728650e-06,-2.342495106633620127e-05,2.692310664971840021e-03,2.563653313182104863e-05,-1.560906579475325072e-04,8.842605892717516139e-03,8.727648116489880039e-05,-3.770079235382959183e-04,1.590233655385507247e-02,1.827580084967844807e-04,-6.285394247468978172e-04,2.232551059301796786e-02,3.068655250217214346e-04,-8.421284823549835766e-04,2.710310418348007427e-02,4.513413314404142451e-04,-9.911627710295909440e-04,3.017962796737639133e-02,6.077849749499479159e-04,-1.068486276650002604e-03,3.170692114878865403e-02,7.695248285304747511e-04,-1.084665902170611285e-03,3.203331869602484699e-02,9.322211454150753848e-04,-1.059060106431811404e-03,3.156686622916213270e-02,1.094491804088128933e-03,-1.017971403724186354e-03,3.080803152463965078e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.595015048181165026e-05,-3.593670911267408003e-05,3.627138438461186432e-03,-6.540009099807766167e-05,-2.205018210487695086e-04,1.193397101272621920e-02,-9.127878515164608044e-05,-5.288528570446444661e-04,2.159361789571775589e-02,-1.034344482785391935e-04,-8.928998841183788263e-04,3.074037564450396096e-02,-1.043934112015984213e-04,-1.223183292499841488e-03,3.802162272167545348e-02,-9.876740855083106273e-05,-1.470046839406746178e-03,4.303729240799095135e-02,-9.141674274005460706e-05,-1.620605720572138204e-03,4.594658655370210953e-02,-8.219321230419765001e-05,-1.704794382405707721e-03,4.753114326641240395e-02,-7.103910963892620190e-05,-1.761148142324633556e-03,4.858025305195195348e-02,-5.745429829536103684e-05,-1.810144037433461571e-03,4.949276780485430127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.777914782782331143e-05,-4.387436118389525868e-05,4.509787515946142925e-03,-9.956377108111011767e-05,-2.793281383486590462e-04,1.505345263453655713e-02,-1.493082806288293523e-04,-6.825019964685879450e-04,2.761943036819791697e-02,-1.860414082793739217e-04,-1.167622640307650755e-03,3.976427454888085272e-02,-2.100080045554826450e-04,-1.629013521457443100e-03,4.991258748760810798e-02,-2.266706462832037620e-04,-2.016545894721789075e-03,5.778051006706100279e-02,-2.419307161584912161e-04,-2.307069743444124972e-03,6.340844180829095789e-02,-2.580282179745670428e-04,-2.516436607931276433e-03,6.736504144357553792e-02,-2.744793968972389776e-04,-2.676168443332020003e-03,7.035110748621480059e-02,-2.895618140059318070e-04,-2.818693077439254381e-03,7.300696009785946627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.494929438818974757e-06,-5.066460724947244846e-05,5.309151324579491557e-03,-8.887829802365595681e-06,-3.334979800328510781e-04,1.789039387399000980e-02,3.244467821817171048e-05,-8.337082983829808202e-04,3.334974750096161844e-02,1.075431204235341106e-04,-1.463935478689563441e-03,4.901660323023492721e-02,2.085899033240393673e-04,-2.099447089235699070e-03,6.293088146102028546e-02,3.250962934884417529e-04,-2.669404979223066569e-03,7.446524783909727607e-02,4.468012288174169795e-04,-3.140278202481257708e-03,8.357064029980941500e-02,5.691865634252795845e-04,-3.522625971016464866e-03,9.078674096096188417e-02,6.894070676987934651e-04,-3.846085654010917860e-03,9.682693618873217112e-02,8.089060277019541985e-04,-4.145695909153062318e-03,1.023972555315977306e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.885414353471938782e-05,-6.247907257325427323e-05,5.964239698839593484e-03,8.277325716682272375e-05,-3.979834576938565301e-04,2.046861922616100699e-02,2.201240385677150568e-04,-1.007756538500338564e-03,3.893609563420642738e-02,4.158748669178629048e-04,-1.802162850117019263e-03,5.836891024445917814e-02,6.557715800324041399e-04,-2.642937160249299658e-03,7.653359749834721948e-02,9.202316588724751122e-04,-3.439401089512844102e-03,9.247136658395710418e-02,1.193276878591884417e-03,-4.135247482593147617e-03,1.058035269820888358e-01,1.467849168285048460e-03,-4.746149858663693821e-03,1.172427972611297942e-01,1.741382235151398006e-03,-5.310646847068035102e-03,1.277186070221273118e-01,2.013458767895823405e-03,-5.861173579436528176e-03,1.379089243855542157e-01
