# x1, y1, z1, x2, y2, z2, ...
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.253175874280525062e-09,1.599999997120245654e+00,8.522566822954144149e-05,-3.284342683445904357e-09,3.199999979613493917e+00,3.179218303966338142e-04,-4.713031863009129856e-09,4.799999941599816466e+00,6.657578487383655069e-04,-5.504310685293441538e-09,6.399999882036178533e+00,1.101631209174867799e-03,-5.292586268147023560e-09,7.999999804070878184e+00,1.601006998534982217e-03,-4.321899624185210988e-09,9.599999711710616168e+00,2.144562632072492901e-03,-2.672620196878053155e-09,1.119999960985060028e+01,2.715526802915974817e-03,-6.157057394304693806e-10,1.279999950228335948e+01,3.302268511865692324e-03,1.699770297536642184e-09,1.439999939227301695e+01,3.895652552247494578e-03,4.121379173946261892e-09,1.599999928139475003e+01,4.491371829062259027e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.371889888180524727e-09,1.599999997057025336e+00,8.608717485231840599e-05,-6.185473643477330216e-09,3.199999979324862576e+00,3.202233975399167436e-04,-9.637086196465510068e-09,4.799999941109242663e+00,6.689492151628781370e-04,-1.255492939699859459e-08,6.399999881429505599e+00,1.105222047394188939e-03,-1.440233018144438661e-08,7.999999803435327905e+00,1.604667136504435952e-03,-1.543165136765148768e-08,9.599999711091399490e+00,2.148160980281818046e-03,-1.565540284496495204e-08,1.119999960926128324e+01,2.719035762145374010e-03,-1.541540465785538042e-08,1.279999950171924716e+01,3.305712149284967347e-03,-1.483171852517837001e-08,1.439999939171551091e+01,3.899090830466188894e-03,-1.413580728722510346e-08,1.599999928080033662e+01,4.494930849304873237e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.387060146040563361e-09,1.599999996908584077e+00,8.861765722335036312e-05,-1.459127000912647541e-08,3.199999978420111635e+00,3.278183755473973904e-04,-2.475716589989392522e-08,4.799999939245623182e+00,6.810163047094873511e-04,-3.517911149228983729e-08,6.399999878804701225e+00,1.120151806507315795e-03,-4.485410239181774648e-08,7.999999800471678135e+00,1.620733044889471550e-03,-5.383118860893196704e-08,9.599999708115534602e+00,2.164309877388931585e-03,-6.190996209129028379e-08,1.119999960642278403e+01,2.734838932005155196e-03,-6.942285956715404812e-08,1.279999949903789336e+01,3.321126929533661613e-03,-7.640431616866454418e-08,1.439999938913906696e+01,3.914264704932487147e-03,-8.315096461787076717e-08,1.599999927828298318e+01,4.509990237514637478e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.009786479339207305e-08,1.599999996659859702e+00,9.287980869186120039e-05,-2.786566683226390104e-08,3.199999976736334073e+00,3.414804061709615732e-04,-4.888389098327131553e-08,4.799999935349973157e+00,7.047715023546439724e-04,-7.172612956125388549e-08,6.399999872657001099e+00,1.152212752194664309e-03,-9.470162525171960963e-08,7.999999792783281549e+00,1.657846014272378998e-03,-1.175420401474970177e-07,9.599999699758216209e+00,2.203524281276725977e-03,-1.396265866958593679e-07,1.119999959810473733e+01,2.774052793184943015e-03,-1.611648646239416583e-07,1.279999949114263735e+01,3.359289417006702718e-03,-1.819377126779854321e-07,1.439999938178200445e+01,3.951071307936584662e-03,-2.022845281686049220e-07,1.599999927145895739e+01,4.545457868884301457e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.662898900194311278e-08,1.599999996205027308e+00,9.968594839512831866e-05,-4.595659623794544104e-08,3.199999973810267573e+00,3.634976038170970231e-04,-8.146929976352691953e-08,4.799999928502087343e+00,7.438659403505021306e-04,-1.209141488061066719e-07,6.399999861421071579e+00,1.206899487423017088e-03,-1.617436304343694573e-07,7.999999777852287330e+00,1.724257948242603235e-03,-2.034309907958905608e-07,9.599999682437315940e+00,2.277063912673947445e-03,-2.448480827127917805e-07,1.119999957992743589e+01,2.850139470400128803e-03,-2.860701212650497205e-07,1.279999947330869148e+01,3.434592685694595488e-03,-3.264247170062275902e-07,1.439999936494496424e+01,4.023830580003898150e-03,-3.662561174457282137e-07,1.599999925579893834e+01,4.615206542847163224e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604809570004910652e-08,1.599999995506106165e+00,1.099663872481489228e-04,-7.243047045898325687e-08,3.199999969047162995e+00,3.973029665363050781e-04,-1.298836231862647247e-07,4.799999917164259777e+00,8.048577596203770933e-04,-1.951858094994110826e-07,6.399999842648444570e+00,1.293308893878095849e-03,-2.645848352042708562e-07,7.999999752582971801e+00,1.830753613200358830e-03,-3.371150112071008774e-07,9.599999652431751684e+00,2.397444857009489727e-03,-4.107578292488883161e-07,1.119999954729455993e+01,2.978117448793251871e-03,-4.852538818158967875e-07,1.279999943982593358e+01,3.565194170140161337e-03,-5.590609485723616319e-07,1.439999933173461777e+01,4.153983253296146191e-03,-6.323412068794973283e-07,1.599999922325513069e+01,4.743841570083143395e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.130586803075753023e-08,1.599999994402816705e+00,1.244679083181494950e-04,-1.158563204129090649e-07,3.199999961515270996e+00,4.455160466479277841e-04,-2.102027523847049939e-07,4.799999899120981794e+00,8.930912823359336492e-04,-3.195679304688625453e-07,6.399999812566776747e+00,1.420061659155324096e-03,-4.382656761795323962e-07,7.999999711805591218e+00,1.988996679955790277e-03,-5.644219337938534578e-07,9.599999603463290399e+00,2.578878641274596518e-03,-6.943368004949218223e-07,1.119999949284646590e+01,3.174933466895298474e-03,-8.268745515638022657e-07,1.279999938184421993e+01,3.772024310841478548e-03,-9.589476576161995467e-07,1.439999927123451151e+01,4.368067578159394275e-03,-1.090381649037936065e-06,1.599999916051685034e+01,4.964397872322123990e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.402878370292587284e-08,1.599999992707507923e+00,1.436260429836626871e-04,-1.807732975001696124e-07,3.199999950074779775e+00,5.097748661519420008e-04,-3.306286968408921416e-07,4.799999871708739541e+00,1.011976566834662259e-03,-5.065037092842663187e-07,6.399999766621241371e+00,1.593181832816005549e-03,-6.999241033725783914e-07,7.999999648720822698e+00,2.209092257323953985e-03,-9.076172322980698765e-07,9.599999526221971280e+00,2.836843864417483256e-03,-1.123396780289047115e-06,1.119999940482654566e+01,3.461793820317200353e-03,-1.344651948012187519e-06,1.279999928545137422e+01,4.081541993909553780e-03,-1.565871858803117143e-06,1.439999916769100174e+01,4.697094208107616825e-03,-1.786243578974197628e-06,1.599999905014792567e+01,5.312066795619872772e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.370470873902632416e-08,1.599999990316207210e+00,1.672273668317704345e-04,-2.650683839735250240e-07,3.199999933651082262e+00,5.900636901239707114e-04,-4.862700291579363062e-07,4.799999831804635519e+00,1.163224091683640092e-03,-7.474441055805229669e-07,6.399999698733140008e+00,1.817851358403800230e-03,-1.036811162466056385e-06,7.999999553840098088e+00,2.501204179341672083e-03,-1.349555864386304994e-06,9.599999407614921765e+00,3.187658884408326419e-03,-1.676465912635731867e-06,1.119999926659836476e+01,3.861832758363802250e-03,-2.013155414235603799e-06,1.279999913086150443e+01,4.523323595797159105e-03,-2.350917306306725988e-06,1.439999899873812517e+01,5.175997361643721803e-03,-2.687793834008075817e-06,1.599999886747850830e+01,5.826493156928797511e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.296892403173000123e-07,1.599999986937557628e+00,1.952296809114301558e-04,-3.663735887927278220e-07,3.199999910474814246e+00,6.868258526846123284e-04,-6.718458296945758921e-07,4.799999774646151351e+00,1.349133816976816466e-03,-1.033037045874660110e-06,6.399999599768188219e+00,2.099961636679642616e-03,-1.434408484899140136e-06,7.999999412934952758e+00,2.876298234216743011e-03,-1.869834848622356047e-06,9.599999228377585681e+00,3.647917649351056953e-03,-2.326834295967251805e-06,1.119999905428962172e+01,4.397474660047225384e-03,-2.798981080530503710e-06,1.279999888957569354e+01,5.126691661582792950e-03,-3.273599117992612882e-06,1.439999873082383175e+01,5.842659665057480488e-03,-3.747389678390418599e-06,1.599999857362482381e+01,6.555053617089293648e-03
