# x1, y1, z1, x2, y2, z2, ...
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.585706820202966365e-06,-1.098242369148765015e-06,4.025240479245855048e-03,-1.750524090238246000e-05,-7.743970127149259536e-06,1.434846239721199353e-02,-3.413184572364585484e-05,-1.969330472616942393e-05,2.780945698665869895e-02,-5.170908890427471197e-05,-3.561787000627570222e-05,4.417377990038741375e-02,-7.047770689145804409e-05,-5.336558538855199212e-05,6.443950604957875139e-02,-8.786249974099040406e-05,-7.209892066409209592e-05,8.708626648656792035e-02,-1.044514865920351178e-04,-9.169122107087196297e-05,1.126297297004973108e-01,-1.195777444286305391e-04,-1.110443325132025083e-04,1.395204013326607206e-01,-1.358469926026247552e-04,-1.298119195698322216e-04,1.672726995733770095e-01,-1.516280944923722659e-04,-1.477498495635122294e-04,1.930387036387875566e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.172172576593477195e-06,-1.545996056686903896e-06,3.388778404946382258e-03,-1.875553384639897412e-05,-1.035544644727825500e-05,1.285466933140937476e-02,-3.198193940058210744e-05,-2.676480953320454969e-05,2.824829354958513505e-02,-4.875739898005414171e-05,-4.949211763533257281e-05,4.863101952236899284e-02,-6.598442878564186398e-05,-7.661430591825167701e-05,7.260636144853983842e-02,-8.542139364589950812e-05,-1.056058223328993690e-04,9.993117936242115751e-02,-1.053903978549804388e-04,-1.337976081178067684e-04,1.277882052010084757e-01,-1.263019353584819346e-04,-1.620519688113840600e-04,1.574171774686381475e-01,-1.448713539817087208e-04,-1.909334274200707819e-04,1.887787496973735435e-01,-1.635044154941403939e-04,-2.206770776872010069e-04,2.233512367476213900e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.056479246678242761e-06,-1.724431309171047849e-06,2.989471888670812774e-03,-9.424617612695040809e-06,-1.232083769906991189e-05,1.294751540676962638e-02,-1.716822412357993355e-05,-3.484378487325144564e-05,3.019746677695788611e-02,-2.328316683277287106e-05,-6.764994600204368388e-05,5.338270087842630213e-02,-3.025181252386347088e-05,-1.053595007425079159e-04,8.045304671091503546e-02,-3.629782916581302438e-05,-1.458052790323434184e-04,1.095992179335327776e-01,-4.262821874024343323e-05,-1.882749728632918725e-04,1.426636365014173347e-01,-4.837816664126848233e-05,-2.307983976993159114e-04,1.767570909940211488e-01,-5.619874123908618951e-05,-2.726568519014398260e-04,2.106815678616631993e-01,-6.313324874879106268e-05,-3.142348838193969414e-04,2.422078056168156246e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.994983784020560200e-06,-2.453650500463818214e-06,4.721122516231363551e-03,-3.930020232584521532e-06,-1.733290233001844613e-05,1.692216004727246925e-02,-6.209856580408413111e-08,-4.596700287938268827e-05,3.455794581050006947e-02,6.004881286778199636e-06,-8.754739501443342892e-05,5.753623452463827587e-02,1.735624765718451207e-05,-1.400726280047622169e-04,8.670111293462730295e-02,3.093871947064215562e-05,-1.990742705393367946e-04,1.213244154139901804e-01,4.702967507172842334e-05,-2.593858682465227986e-04,1.563902897895097233e-01,6.328329592710074647e-05,-3.199842281843062936e-04,1.924572994210466403e-01,8.145716528849155551e-05,-3.797400829471693083e-04,2.283579759471502102e-01,9.800169038974564258e-05,-4.384871688381735224e-04,2.657546240795979897e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.210215093243551827e-06,-3.325865340885576598e-06,4.480819301547795883e-03,8.540045563936708936e-06,-2.224557059656562716e-05,1.743383132665486668e-02,1.711739019893958148e-05,-6.102937505021676208e-05,3.813691280154230673e-02,3.140259741866343051e-05,-1.182756223841985560e-04,6.512035143478275834e-02,4.809972942521538686e-05,-1.875630212390612026e-04,9.579959886042534178e-02,6.843383737733896462e-05,-2.652271514551923413e-04,1.286150886976330787e-01,8.975800731949048984e-05,-3.475097220824887147e-04,1.657938943838759283e-01,1.126571258798769319e-04,-4.312402498805641008e-04,2.043733726729981548e-01,1.344959895303794761e-04,-5.162572209864850796e-04,2.449217475706230718e-01,1.587054885566263130e-04,-6.034900539583277525e-04,2.853931782345623391e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.765145270923041814e-06,-3.846099623375539169e-06,4.753961454969403422e-03,-1.682503496720852104e-06,-2.816477213781233693e-05,1.891846478006522017e-02,2.742688002884618667e-06,-7.863005899611772180e-05,4.119858491834890030e-02,8.365969094619286902e-06,-1.527622166267163467e-04,6.899545269724248475e-02,1.854003743751063689e-05,-2.435304111129313982e-04,1.010158471480080977e-01,3.092691290698792111e-05,-3.449097024179567672e-04,1.369967398302203987e-01,4.802023798336229634e-05,-4.535275552201402187e-04,1.743794417933983709e-01,6.793701323039521049e-05,-5.681103294290389865e-04,2.155778907820262436e-01,9.114842314456618195e-05,-6.841968423538908294e-04,2.572607687859349013e-01,1.120324388581972740e-04,-7.982972873220228402e-04,2.991419790097193943e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666308779213151469e-07,-5.404495187759530313e-06,5.872018284448276247e-03,-9.454919441096636507e-07,-3.559126532969383600e-05,2.056290797067487561e-02,-1.596679828323179054e-06,-9.640791006074991756e-05,4.163018899203113632e-02,1.639526976363836603e-06,-1.880056282438337324e-04,6.949213493182698764e-02,6.479661164535109811e-06,-3.047995793608394887e-04,1.036100573290237858e-01,1.459228009676218887e-05,-4.404318541436007630e-04,1.417905107257505792e-01,2.215791391162823102e-05,-5.845107334991629915e-04,1.834318385308858490e-01,2.978729828852411769e-05,-7.309239123740857548e-04,2.236272399397463417e-01,3.584888661702544316e-05,-8.793182076442351662e-04,2.649991018347840899e-01,4.539976681299842372e-05,-1.031880604223674993e-03,3.074313430625365551e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.687548492816788871e-06,-5.446602702812451486e-06,3.972741061675048868e-03,5.784041606833833169e-06,-4.050857953184866343e-05,1.746075039684905419e-02,1.390931346253497827e-05,-1.164136601128480891e-04,4.073039260697285807e-02,2.272438898817768542e-05,-2.328097442436676706e-04,7.095969150123987434e-02,3.591178437770100381e-05,-3.801617039976668108e-04,1.059810358242925521e-01,5.073490727641283786e-05,-5.484427320079003718e-04,1.448071409452176550e-01,6.965995952037559410e-05,-7.304640741353982374e-04,1.848449927471753074e-01,9.019249379820444047e-05,-9.199997309216481969e-04,2.284520093008843566e-01,1.123658196060082918e-04,-1.109642208199911398e-03,2.706602422277926134e-01,1.308060828019923076e-04,-1.295332076357642382e-03,3.110894422712862095e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.355580381107207420e-06,-7.080930556436725665e-06,4.854228630671421699e-03,1.558371078858691012e-05,-4.837530585248228746e-05,1.837719955484795956e-02,3.697608476952408220e-05,-1.388750325441419429e-04,4.012373056330467702e-02,7.026814714682323509e-05,-2.790800994022628605e-04,6.949608804930484940e-02,1.102173325076189511e-04,-4.585633918606650040e-04,1.045668623572321154e-01,1.565577214267064991e-04,-6.670126319330922562e-04,1.429632015743085571e-01,2.041350455633897680e-04,-8.910340917971774650e-04,1.849136838498698088e-01,2.537129499922402684e-04,-1.124601337312741136e-03,2.263252324308901997e-01,3.029246309610518408e-04,-1.363694622288985680e-03,2.706936271430342433e-01,3.563073727363824379e-04,-1.608234283216859305e-03,3.174291783817526635e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276335659763551405e-05,-8.129720401015184819e-06,5.111510287852845391e-03,3.878730336629485320e-05,-5.709268516866675228e-05,1.920535895132269646e-02,7.769349059953943061e-05,-1.592672375673212211e-04,3.995205238203824311e-02,1.249821152887636605e-04,-3.189663607632428014e-04,6.662336840206480038e-02,1.835978712867281743e-04,-5.294772480439685972e-04,9.949321908778216428e-02,2.490725956355064425e-04,-7.785458049984083804e-04,1.380879563095456231e-01,3.217063019378642503e-04,-1.053168523323177487e-03,1.788967657236077979e-01,3.970606403354937997e-04,-1.341141856998814266e-03,2.239304154866440799e-01,4.749247113163416524e-04,-1.635421086166628920e-03,2.684089460160982710e-01,5.494003911167431777e-04,-1.930050113319952809e-03,3.117708342024298473e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105582617582874367e-05,-8.379540540201810766e-06,3.788444860527061687e-03,3.234922195806112745e-05,-6.113957880178916998e-05,1.555642170305968595e-02,6.471861044498217370e-05,-1.800169941859995496e-04,3.579538834830692240e-02,1.085092012646144452e-04,-3.654758142696592203e-04,6.265203596584643930e-02,1.593488697555989968e-04,-6.071674921052299745e-04,9.418080201816288188e-02,2.187505289631301380e-04,-8.969748587582490086e-04,1.297904136632511696e-01,2.830655515302081017e-04,-1.221175193784727105e-03,1.716057044792372588e-01,3.523171667618206016e-04,-1.568435929130567374e-03,2.144163118574534121e-01,4.207827059224598346e-04,-1.920863724016130553e-03,2.591079352358851007e-01,4.917899748085565381e-04,-2.274168361055725705e-03,3.045071733494054689e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.801166893982473799e-06,-9.529560757721571322e-06,3.246965780436430419e-03,1.826934771844518720e-05,-6.608683316186124283e-05,1.319676958595857562e-02,3.384520677269571174e-05,-1.928372931912800212e-04,2.998497275138294407e-02,5.019762339439173859e-05,-4.017668427438342055e-04,5.444089184378389512e-02,7.113177925781262239e-05,-6.841248911179328464e-04,8.620433063221799586e-02,9.241003824723985252e-05,-1.021504293461245006e-03,1.230760213875550652e-01,1.156094978786061783e-04,-1.395115102057733949e-03,1.602601381218962673e-01,1.386850387546854056e-04,-1.789596743109127686e-03,2.012343241215027723e-01,1.657485404216414238e-04,-2.203085555231513136e-03,2.441362001364585366e-01,1.918380285352187320e-04,-2.626936186546367617e-03,2.885587429119324532e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.330260931777196728e-06,-9.108833380544632336e-06,2.482461901830012620e-03,4.831822044645965934e-06,-6.783385505923950369e-05,1.085142721028276025e-02,5.364200400784463470e-06,-2.052772755942731443e-04,2.632698459204841843e-02,6.455489573742487526e-06,-4.295504498615091067e-04,4.804489256786740464e-02,6.437274270966024369e-06,-7.368310454785000551e-04,7.546756957869445170e-02,8.820964337715343496e-06,-1.114365964988985828e-03,1.076364055033552231e-01,1.198429302636489553e-05,-1.539473488308592966e-03,1.462703263051815805e-01,1.763892618271785715e-05,-1.997399214341756546e-03,1.854792594753964796e-01,1.991006218831411351e-05,-2.459058043249664777e-03,2.243106442129850497e-01,2.314177936842591674e-05,-2.916415424887031701e-03,2.615143733678556015e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.981942055170691584e-06,-9.975657093219886519e-06,2.331115723364022684e-03,1.553791834050948943e-05,-7.200104518971162299e-05,9.746593080323712535e-03,2.814218015681778755e-05,-2.153538692336411976e-04,2.240531249662260430e-02,4.107340737972845960e-05,-4.547736483230799590e-04,4.082928772983019511e-02,5.854814539257305816e-05,-7.831976538790989947e-04,6.486537428335722999e-02,7.757443567147406229e-05,-1.190522363960926132e-03,9.476600791761227716e-02,9.996089064370953874e-05,-1.659199055691827542e-03,1.264993987706858336e-01,1.215930597244921021e-04,-2.155836389653466561e-03,1.614991907557304096e-01,1.465642019781144786e-04,-2.670783185458506983e-03,1.977045951495609022e-01,1.708549288767081769e-04,-3.196817538837748961e-03,2.358569445487854466e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208181006403866808e-05,-1.027237744693324886e-05,1.792249021193583662e-03,3.671699268777486191e-05,-7.320824207969104476e-05,7.501116031940282397e-03,7.517037039868705031e-05,-2.211099547236864066e-04,1.808741741409615814e-02,1.266042562207463844e-04,-4.688171590101647976e-04,3.369142261752719469e-02,1.854193770489928660e-04,-8.175340188787844639e-04,5.432759440464261791e-02,2.506135820556340587e-04,-1.245984854135458219e-03,7.711585760179213989e-02,3.180341644909326186e-04,-1.726601762178478234e-03,1.040959422530712830e-01,3.912158483123180023e-04,-2.261057891642711832e-03,1.336919572395975087e-01,4.643968411120158154e-04,-2.822825504959639367e-03,1.666281637767302870e-01,5.396729720545123416e-04,-3.390793532245156821e-03,1.993613538892757830e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931924427188906507e-05,-9.341624360838713298e-06,1.020878291336806262e-03,5.612962362890829053e-05,-7.151953492022210799e-05,5.378446208350623481e-03,1.067831524159813632e-04,-2.212345897711600262e-04,1.378316857412048915e-02,1.668189310553472413e-04,-4.721727503286265201e-04,2.550904069687331965e-02,2.387327186399557750e-04,-8.135130424021674725e-04,3.943035242981083460e-02,3.191411152445445382e-04,-1.245857618273228792e-03,5.870670236310172874e-02,4.087155057531753751e-04,-1.762065570249726071e-03,8.121145980748512017e-02,4.987438669184617729e-04,-2.313226224308060231e-03,1.057990069712747422e-01,5.904289217348094015e-04,-2.878891536352385424e-03,1.290764459185084478e-01,6.796130302539248264e-04,-3.452278672653275125e-03,1.532940413386807421e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418136385995690980e-05,-9.870168966427391054e-06,9.038730489516951525e-04,3.636189235638391488e-05,-6.930407175239773729e-05,3.077490233901872697e-03,6.169203177075434016e-05,-2.079600299015790777e-04,6.728622595571444667e-03,8.709112572895016989e-05,-4.464009657369829047e-04,1.360356502033233973e-02,1.089738800984348734e-04,-8.001957468422971715e-04,2.623329773212880467e-02,1.276963445822059816e-04,-1.245273155287388283e-03,4.020463012123329238e-02,1.409144793501150615e-04,-1.738290733835490395e-03,5.512275466670157192e-02,1.553259742464399183e-04,-2.279334614106373440e-03,7.027036707125035309e-02,1.677371010442950253e-04,-2.841709332878645643e-03,8.750266109325266495e-02,1.812520960456205047e-04,-3.407929158467941540e-03,1.038116523204520164e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.648062638698314681e-06,-7.342924123799616868e-06,-1.111123181831729246e-03,-2.390292702078158574e-05,-5.827904499213592112e-05,-1.827318265487496872e-03,-5.552617418723472135e-05,-1.934609627013366524e-04,7.270361303099076361e-04,-1.010339183768372038e-04,-4.327509796152908790e-04,6.057844620141276601e-03,-1.558725192042647743e-04,-7.576779640545818276e-04,1.062321891941295400e-02,-2.202090147651726104e-04,-1.160304358106414120e-03,1.706482385004258820e-02,-2.879797489661638297e-04,-1.638947789708301113e-03,2.479350095517235744e-02,-3.630323624981182770e-04,-2.151065745729905093e-03,3.379197304242292921e-02,-4.386091112630962447e-04,-2.683469061207159525e-03,4.177555809322539698e-02,-5.157289824670320110e-04,-3.226448803335345977e-03,5.124175122866930776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.364905326144990227e-06,-7.679360430092349821e-06,-4.963362241649009422e-04,-3.260906365253832408e-05,-5.619256816808115276e-05,-1.725712129730980855e-03,-7.498286574418278571e-05,-1.731370071741428641e-04,-3.876086097996652834e-03,-1.358004291326315506e-04,-3.676769467538842148e-04,-7.040457924621781015e-03,-2.138589309049053640e-04,-6.557540575176674241e-04,-7.623500249987373752e-03,-3.039187973983274076e-04,-1.028422333236963171e-03,-7.911070677416250779e-03,-4.047588112133085119e-04,-1.450050085233877068e-03,-7.503990714218685375e-03,-5.069211947405238578e-04,-1.919303173806701695e-03,-7.133368273442025273e-03,-6.120425095811261353e-04,-2.403288453839763899e-03,-5.533935054459208219e-03,-7.159997911710246771e-04,-2.888333291574204324e-03,-5.530223172645242630e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.711910579217499443e-06,-6.376011741484167155e-06,-9.172722841670450473e-04,-1.113203725592429933e-06,-4.408603968012982577e-05,-4.813104445963367270e-03,-8.539528195927050496e-06,-1.299302702563312007e-04,-1.156574099020892671e-02,-2.057917381457037285e-05,-2.908537350926297671e-04,-1.831796866582664080e-02,-3.480502435089906713e-05,-5.249656613454154559e-04,-2.669147988412053779e-02,-5.311392307555489443e-05,-8.236696110331758434e-04,-3.432187543821259984e-02,-7.095750245753408081e-05,-1.186498814626434691e-03,-4.181359204582013600e-02,-9.361017807183334076e-05,-1.577178951160589787e-03,-4.865187127271088097e-02,-1.150804624098777115e-04,-1.992080464069473627e-03,-5.607813307101360695e-02,-1.370155877920332423e-04,-2.418138113329482315e-03,-6.164875200598027294e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.920854381313014002e-06,-1.257872212068565468e-06,-3.897453245010941165e-03,3.752765928698393525e-05,-2.070791347328945534e-05,-1.159359613736057719e-02,8.157032234677314135e-05,-9.073040042700465820e-05,-2.018386674635392480e-02,1.395838487578481652e-04,-2.073139715253029540e-04,-3.239887945760702714e-02,2.076149668485459756e-04,-3.747739132888967773e-04,-4.593627520968619760e-02,2.850581466949124909e-04,-5.983798282864217751e-04,-6.140303198767053938e-02,3.653073860276765034e-04,-8.602953202081557423e-04,-7.675981685714421132e-02,4.516436435558280390e-04,-1.165782468125938810e-03,-9.218070224708267701e-02,5.368084826498491788e-04,-1.482306642736400419e-03,-1.066376904867237518e-01,6.217914459237676482e-04,-1.802093100355800113e-03,-1.226892242702981584e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501279576925127893e-05,-2.287143244602532063e-06,-3.059475969931068490e-03,6.924204113385238582e-05,-7.010851941217823968e-06,-1.341846109295202760e-02,1.235715959956002570e-04,-1.950815064591703287e-05,-3.022184606537757848e-02,1.827381420618923039e-04,-7.337821861777358418e-05,-4.804486256868305272e-02,2.440906790717453439e-04,-1.766310415849248585e-04,-6.772470986150397332e-02,3.021813678768122909e-04,-3.129291193615758382e-04,-8.833520493327080836e-02,3.607711707506387451e-04,-4.816739140764364035e-04,-1.110525753436287094e-01,4.141156506193829153e-04,-6.591102311738339511e-04,-1.345720087951381427e-01,4.680193978690367273e-04,-8.541355463511440208e-04,-1.591553728945756252e-01,5.200373090861702815e-04,-1.052435485363975576e-03,-1.823874002995772292e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.441180496842585509e-06,5.197132014995946479e-06,-5.462136015440059202e-03,-1.936345455314199065e-05,2.276078600928688859e-05,-1.870602582956221172e-02,-5.076020104756771525e-05,4.105691062659625200e-05,-3.697692164256574654e-02,-9.901430688622335388e-05,6.381487015121679656e-05,-6.180303711164850111e-02,-1.618091218062450579e-04,7.141683563414917926e-05,-8.896783563008976714e-02,-2.325533660072183831e-04,4.367202466733028298e-05,-1.178860296908426641e-01,-3.124987430183608973e-04,-1.853605398760727511e-06,-1.471600393516775407e-01,-3.941289853908163526e-04,-6.359769827329287361e-05,-1.781105015736148545e-01,-4.806168911297968604e-04,-1.156194456276202459e-04,-2.096479037136597945e-01,-5.676455060970927047e-04,-1.707921384343202549e-04,-2.427976286507703696e-01
