# x1, y1, z1, x2, y2, z2, ...
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.304801778598559471e-05,-5.642673338321556412e-06,2.723531651421970358e-04,-3.132455333940557308e-05,-2.382656681548364001e-05,7.062522013347564704e-04,-4.358007569630138582e-05,-3.781570237492816667e-05,9.322169642065452613e-04,-4.668710861624518439e-05,-4.316548557032988658e-05,9.920689458013240078e-04,-3.977703240834054652e-05,-4.114312773544539229e-05,9.534198032580735007e-04,-2.431624773625247740e-05,-3.571870560585235804e-05,8.817579213934008614e-04,-2.234428642786157194e-06,-2.971485299027058026e-05,8.093763621071728030e-04,2.397193659771876216e-05,-2.422085937720794741e-05,7.466051349251105924e-04,5.278134506919088790e-05,-1.989947821807513880e-05,6.989796835161545549e-04,8.304330924048197401e-05,-1.785664626903320568e-05,6.772716277485583362e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118140525609533759e-05,-6.857682926545361853e-06,4.919868128675008783e-04,-2.518382466010729394e-05,-4.599094253414490099e-05,1.528367372603542948e-03,-2.506727191403403980e-05,-9.821866264243931971e-05,2.479667770245848075e-03,-3.463728553328200385e-06,-1.364258381681660807e-04,3.038971596569625417e-03,4.134510220185204122e-05,-1.456758497700049088e-04,3.165462181783553017e-03,1.086846508048232995e-04,-1.332874027922048088e-04,3.035856829099337767e-03,1.933465767560412028e-04,-1.126004633396597028e-04,2.820104659912607125e-03,2.902743372205413464e-04,-9.171395224887984041e-05,2.606421668705807999e-03,3.934948905103169458e-04,-7.421424798089069582e-05,2.428455612017169519e-03,4.995747120010131858e-04,-5.774875819460627724e-05,2.260293504218931823e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.427835295100312426e-07,-1.289489545319285279e-05,7.527545523286678381e-04,2.059966816066143618e-05,-7.615727399763483904e-05,2.361677547772883003e-03,7.815320426927599559e-05,-1.724185516585005119e-04,4.057183832119891018e-03,1.731787785984871303e-04,-2.720504771829387511e-04,5.458066028493668495e-03,3.023325937640339712e-04,-3.369991179088360593e-04,6.255768018442945180e-03,4.588090076845781438e-04,-3.552832711300155945e-04,6.463741548684398541e-03,6.347863920371787927e-04,-3.341718806935024691e-04,6.237075723606353567e-03,8.234896554065529797e-04,-2.921932641501546026e-04,5.799819790344367537e-03,1.018735744311420220e-03,-2.446608057831311969e-04,5.310345045105224412e-03,1.216530985307026896e-03,-1.987513116390836744e-04,4.839871595238263123e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.741177914531708322e-06,-2.205595249879944631e-05,1.219145203726138211e-03,4.372912071686920030e-05,-1.263639379580848410e-04,3.843755198838455598e-03,1.370604163754928330e-04,-2.826547854191767666e-04,6.575780182004345442e-03,2.857768338313501134e-04,-4.480328054271974394e-04,8.882904927393991956e-03,4.805967102268931027e-04,-5.812348536019484825e-04,1.050181796011640835e-02,7.095929563158188437e-04,-6.586679549150508284e-04,1.136277904432039104e-02,9.584652916361546034e-04,-6.681899451343432071e-04,1.145385191360533822e-02,1.218064165823969395e-03,-6.209686842312249098e-04,1.095429201048787882e-02,1.481361495829283930e-03,-5.414606162423287686e-04,1.012999180465221777e-02,1.745730853953234973e-03,-4.501626633067241532e-04,9.191708892003644382e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.370554721502454874e-06,-2.668685443837498438e-05,1.712350103469952728e-03,4.150926678514906519e-05,-1.752870388113798004e-04,5.554444823905223087e-03,1.292626300120783105e-04,-4.160362177995611545e-04,9.834597051780913368e-03,2.658449830007276896e-04,-6.808589879374810690e-04,1.358729272692560559e-02,4.451229477311391706e-04,-8.927244081352058748e-04,1.621175073580209333e-02,6.570461594206641670e-04,-1.024706900661394651e-03,1.772096126030495156e-02,8.897311482026768522e-04,-1.072415557055992870e-03,1.824668973563639898e-02,1.133641611915477826e-03,-1.049931937184174924e-03,1.802373909926244591e-02,1.381167554402236777e-03,-9.808743740540150444e-04,1.731849187740884186e-02,1.629260931530143817e-03,-8.944943878158201659e-04,1.643474480113873287e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.023344680653482666e-05,-4.132837287543167734e-05,2.346872872168866923e-03,-1.151451303398587752e-05,-2.507959367881152334e-04,7.632720532560182541e-03,2.869587211142231298e-05,-5.925043299826932876e-04,1.361162015944405480e-02,1.099021813938334450e-04,-9.840697671935107194e-04,1.908544781138857976e-02,2.261811987591839923e-04,-1.322213652459038220e-03,2.321750138766785071e-02,3.683140801828559715e-04,-1.552480644234478877e-03,2.580367911980385037e-02,5.253046573473635914e-04,-1.664212655266394947e-03,2.699148526945697318e-02,6.921908761147765096e-04,-1.694797174736321606e-03,2.730465352361061138e-02,8.641043901805896396e-04,-1.690475707689409988e-03,2.725583840209316530e-02,1.038978453956708459e-03,-1.676544532480284989e-03,2.711176406183131438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.069094430152906784e-05,-5.114068132017270558e-05,2.987424454646849057e-03,-4.636376407576467092e-05,-3.225784710575327840e-04,9.854252132439839454e-03,-3.641786158891336739e-05,-7.770834479401239310e-04,1.781429288324836921e-02,9.884179650104853187e-06,-1.307931147387857802e-03,2.524398325842461960e-02,9.063478314654785546e-05,-1.788742793474153419e-03,3.112914101463113564e-02,1.969447319863430160e-04,-2.163013877069943237e-03,3.534372009243666457e-02,3.171822859608778612e-04,-2.408895594926597009e-03,3.797694066598769624e-02,4.443437853669398143e-04,-2.550564965730525886e-03,3.945506476949076080e-02,5.739391328740277342e-04,-2.631080736918331962e-03,4.028489936321216769e-02,7.050383225996224249e-04,-2.690571937241879701e-03,4.089635444018166477e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.968181700315165446e-06,-6.054884651334268246e-05,3.629136100812325322e-03,-5.072242301489346536e-06,-3.932085579098551758e-04,1.205425797702116761e-02,4.096498563147807560e-05,-9.662626073617968823e-04,2.207481911222223050e-02,1.236251529869884032e-04,-1.665497119290981548e-03,3.184745488699310817e-02,2.357964422692450206e-04,-2.337783586540528348e-03,4.007449045105794527e-02,3.671083628308135127e-04,-2.901380471913485564e-03,4.642254672196896581e-02,5.065632079644756319e-04,-3.324173098908604542e-03,5.095618841838923940e-02,6.492005262860251272e-04,-3.627839608856616490e-03,5.412841416885388196e-02,7.911167856923269738e-04,-3.855497123868727605e-03,5.647803508277333961e-02,9.329659204135823825e-04,-4.052746533156054327e-03,5.850364548748501758e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.678840698820219893e-07,-7.582053152672278468e-05,4.213932840112786724e-03,2.249737776489073749e-05,-4.778856449821731892e-04,1.421438210968972021e-02,1.059525925715728835e-04,-1.187645910791302597e-03,2.648038939286058782e-02,2.398526027365774252e-04,-2.080745247415241236e-03,3.885001117236219770e-02,4.135804074728316611e-04,-2.981994562254937017e-03,4.979492129610479934e-02,6.100046468037144658e-04,-3.786019224378150885e-03,5.878792768683355208e-02,8.139785107776841781e-04,-4.435379113350731289e-03,6.570795493903347495e-02,1.019628324461256327e-03,-4.959200105096893407e-03,7.114776588301553739e-02,1.224865862966005841e-03,-5.415468779190968363e-03,7.583594106013084868e-02,1.430119072821816380e-03,-5.850581512966133643e-03,8.029431199197251123e-02
