# x1, y1, z1, x2, y2, z2, ...
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.522704352122371671e-04,-2.820772514657846541e-04,1.361493527005583869e-02,-1.565914484073464103e-03,-1.191090122749631974e-03,3.530554895694643092e-02,-2.178568071200829171e-03,-1.890407037338940298e-03,4.660152790474630935e-02,-2.333888653081642693e-03,-2.157842709974498990e-03,4.959352858434932371e-02,-1.988453929631101100e-03,-2.056745037764716715e-03,4.766145787132940875e-02,-1.215569272958032156e-03,-1.785578164659685748e-03,4.407908025361931964e-02,-1.116990923208436941e-04,-1.485445560401448505e-03,4.046072596016660194e-02,1.198357158454247274e-03,-1.210800808698657459e-03,3.732279218781796304e-02,2.638539545550434330e-03,-9.947749559125744923e-04,3.494199577665239864e-02,4.151335194985100903e-03,-8.926537826951212598e-04,3.385681002542283158e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.453215433110453115e-04,2.212261113820247912e-04,-2.630003895957440732e-03,1.872263282485066467e-03,8.261659547292443814e-05,5.806109494385407015e-03,3.103151916316692835e-03,-1.129893078828319176e-03,3.077417786722634607e-02,4.493692140068861543e-03,-2.505105467365832325e-03,5.275097246528956396e-02,6.042954378479107984e-03,-3.169668479274957446e-03,6.293760582535376513e-02,7.863798326491930682e-03,-3.092595291232621852e-03,6.362195655641696146e-02,9.888749272589231198e-03,-2.658600326114864392e-03,6.007176672195276013e-02,1.211457962819293549e-02,-2.163663262394198081e-03,5.566436618641718709e-02,1.439478647711955189e-02,-1.720818323554675067e-03,5.152848335088350273e-02,1.667273066394766440e-02,-1.101909962347601872e-03,4.529199676074877057e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.639302536713803805e-04,-5.229379049111407144e-04,1.566473192185222421e-02,4.172023707357199905e-04,-1.590598525623201790e-03,3.585338980801885955e-02,2.058080907050661903e-03,-2.579811388312843248e-03,4.809816042996323954e-02,4.338464263097298497e-03,-4.275772349996275618e-03,6.820065919356692319e-02,7.006227544996685222e-03,-6.395849691424170848e-03,9.157195913695349854e-02,9.642063864388232194e-03,-8.006215401635836254e-03,1.077634511239225767e-01,1.218278268478521255e-02,-8.418818497942907181e-03,1.107666474865816042e-01,1.454570005702187675e-02,-7.859163232675485389e-03,1.039958735940292867e-01,1.686676181786745873e-02,-6.800493631495761401e-03,9.255778244370063690e-02,1.917458263095962040e-02,-5.947248642140308406e-03,8.367923034350123468e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.287314405836132247e-04,6.476751154751928116e-05,7.656402313942878290e-03,7.392058563775397856e-04,-9.198688183407540027e-04,3.825001342053727105e-02,8.875138116792545551e-04,-2.931929876023426761e-03,7.782571155403464336e-02,1.292047781842102505e-03,-4.523294557775101900e-03,1.030343190194840247e-01,1.907997924070456907e-03,-5.816053052559219845e-03,1.207247073970676710e-01,2.898482283489984494e-03,-7.163187393217605725e-03,1.371825398401337603e-01,4.002798292042127580e-03,-8.282112065385646010e-03,1.500643024823684613e-01,5.184897624335482562e-03,-8.579463711282308072e-03,1.537177930292592254e-01,6.266645781233057787e-03,-8.039249140362345059e-03,1.484133844132551894e-01,7.287788160244930077e-03,-6.623183754219301098e-03,1.339025898228719536e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.970974344600671077e-04,-2.962404069425980777e-04,1.700197355899883342e-02,-8.498807356451422565e-04,-1.526164965094643517e-03,4.728266130322455324e-02,-1.276970233041036223e-03,-3.736980732824433937e-03,8.511367434223605921e-02,-2.287924328951066247e-03,-7.117495727505135719e-03,1.321792419725060508e-01,-3.680568335606218544e-03,-9.757636357442672770e-03,1.647631237039551277e-01,-5.524137604270168769e-03,-1.113796493859051454e-02,1.807178638942834314e-01,-7.437217460565494903e-03,-1.192843926525686410e-02,1.895696875421726268e-01,-9.403107718691457867e-03,-1.286784126085527453e-02,1.997453558968955989e-01,-1.127283495643787228e-02,-1.393026054794044982e-02,2.109991020810424722e-01,-1.310720528271088967e-02,-1.559160878622909731e-02,2.282303400838301966e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.330954423402209701e-04,-4.358076014713305559e-04,1.472462034658936214e-02,-1.801118007857162176e-03,-2.249135339667215558e-03,5.662925481082186491e-02,-3.750872881462078822e-03,-5.086155041470445323e-03,1.037337570243846152e-01,-5.508571621935048901e-03,-8.042858162809285102e-03,1.427264028184733746e-01,-7.265802066245411091e-03,-1.171643409920060039e-02,1.855202574625810785e-01,-8.911788827375619754e-03,-1.524989985308079256e-02,2.234094907552893472e-01,-1.078343783812465637e-02,-1.766026927926043349e-02,2.476584713920860492e-01,-1.266877593769980513e-02,-1.937411936113200492e-02,2.642874569003120233e-01,-1.457966188925792321e-02,-2.154828252943300285e-02,2.858532533229253270e-01,-1.640625878526037404e-02,-2.350931490577022956e-02,3.056051479892178957e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.984808188158283765e-05,-5.488400548491835821e-05,1.730244321273651659e-02,5.828357545156089128e-05,-1.340173166238346932e-03,5.444776148182679104e-02,4.943371544381146071e-04,-4.142989489511478794e-03,1.063993460480264219e-01,5.064685267188881674e-04,-8.150189380664493374e-03,1.651958756387645055e-01,4.869307390525448045e-04,-1.161004422952909357e-02,2.100568165737609350e-01,3.414707656313706622e-04,-1.527675641737955871e-02,2.535865224700085130e-01,3.750875637200002809e-04,-1.957349505859380320e-02,3.016035094268433303e-01,2.738328785447220011e-04,-2.341346231998641877e-02,3.432173194211915468e-01,6.846939767243965375e-05,-2.548118235204857585e-02,3.655838486139665333e-01,-2.939702403029207430e-04,-2.719131893150436227e-02,3.836087702038566971e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.758130797099597499e-04,-4.154521405465681641e-04,1.478364285560872585e-02,2.005902989379419483e-03,-2.191160978815257301e-03,5.555230983756845320e-02,3.374229228166711943e-03,-5.315733932683535008e-03,1.066269198858990214e-01,5.179645504729686080e-03,-9.727793693629102276e-03,1.649777494149046175e-01,6.769895624105303628e-03,-1.584114920279499836e-02,2.372052255657808584e-01,8.165146041536971641e-03,-2.164030061595784496e-02,3.003454572196562755e-01,9.092215110950440521e-03,-2.618905702811266667e-02,3.473497289493295836e-01,9.967065520881075030e-03,-3.044886275623086974e-02,3.904407058696749977e-01,1.078826928326540036e-02,-3.573758571479866003e-02,4.440572426852777421e-01,1.168795374620361198e-02,-4.091466619475171013e-02,4.967331572838949438e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.987748736094364334e-04,-3.481455714362589968e-04,1.445625958606822428e-02,-6.268954263772638256e-04,-2.042723062383930682e-03,5.245451635455575939e-02,-1.241492054752434213e-04,-5.753343716834925792e-03,1.136501894920976113e-01,6.326363845737966417e-04,-1.103435140104240195e-02,1.851460311971932227e-01,2.120232568685112996e-03,-1.636929395397518708e-02,2.488139949326887146e-01,3.980505085299326264e-03,-2.259144677804301310e-02,3.179200760997967778e-01,6.279112650202138546e-03,-2.937060738392250139e-02,3.902300210244670220e-01,8.554606879608741068e-03,-3.611802822268971036e-02,4.605128654065005489e-01,1.089916240179483742e-02,-4.225969262993032466e-02,5.238221032104924957e-01,1.316940758344063711e-02,-4.897547063486420299e-02,5.927809583802607918e-01
