# Fx1, Fy1, Fz1, ...
5.167447768581614510e-03,-3.095664875697511781e-02,2.354693648836323483e+00,1.149038019152460489e-02,-1.233127783769970010e-01,4.733916510128207911e+00,1.357851731761734390e-02,-2.264581215364715183e-01,4.782651928241206107e+00,1.548014180364999832e-02,-3.083121362667987642e-01,4.826462903160651408e+00,1.760170389117493919e-02,-3.704706814414681637e-01,4.858973646126178991e+00,2.028379742250405182e-02,-4.146453978603670820e-01,4.875150792528923027e+00,2.403483735432878493e-02,-4.424788140698132088e-01,4.866829581636411106e+00,2.984437780020763459e-02,-4.549150534809665580e-01,4.816202775428768845e+00,3.993086818309663638e-02,-4.499820144647300735e-01,4.673839314423203106e+00,5.900558033143577658e-02,-4.106783933721842028e-01,4.246283231509401013e+00,3.640220275620034002e-02,-7.429804027133213307e-02,1.979447823248631222e+00
2.026702339503705982e-03,-3.158851122928388322e-02,2.394453368658122194e+00,5.194291392448290197e-03,-1.252914885287299829e-01,4.809951498803295422e+00,7.263039813781218407e-03,-2.297244962193064344e-01,4.851276333936291429e+00,9.215412122900392203e-03,-3.123057508448813802e-01,4.888412173551521356e+00,1.149837143810647326e-02,-3.748937801908865386e-01,4.916335605911545059e+00,1.442679097525361408e-02,-4.193073921260754289e-01,4.929273418419997554e+00,1.848529026998169469e-02,-4.472190861761728975e-01,4.918239293275829205e+00,2.466425299937359539e-02,-4.595880637799043544e-01,4.864916977136292786e+00,3.523615620019506650e-02,-4.544645787354177902e-01,4.719620482993142296e+00,5.513146640540503990e-02,-4.148098979618466964e-01,4.288167573149724632e+00,3.472562825739770875e-02,-7.561202245665697708e-02,1.999226735927837506e+00
-2.105469259095897952e-03,-3.189816512844412949e-02,2.411966992328775206e+00,-2.919472538807806744e-03,-1.262286275765905907e-01,4.843943889275881709e+00,-5.684780131899550698e-04,-2.311632468534655926e-01,4.880955546536794643e+00,1.601333983695374212e-03,-3.137435004906670710e-01,4.910917946985865257e+00,4.082083117196978056e-03,-3.761140544510936934e-01,4.932672448965538692e+00,7.290832809421613631e-03,-4.204324072043374994e-01,4.943039085204022243e+00,1.173314772819356207e-02,-4.484638787627608925e-01,4.932567050831110578e+00,1.838256495771597998e-02,-4.610712773303925482e-01,4.881272611559694496e+00,2.953297541050245445e-02,-4.561880712268948090e-01,4.738138292983431477e+00,5.032719500582116812e-02,-4.166827155064885546e-01,4.308049430507561617e+00,3.261377665074934040e-02,-7.561284217997263357e-02,2.009599531409407280e+00
-6.304524161355400114e-03,-3.255684797087535914e-02,2.453464130204138005e+00,-1.111952474863645013e-02,-1.284670061217905723e-01,4.925856830157764321e+00,-8.312674556694670328e-03,-2.350236125687454325e-01,4.959734008128826588e+00,-5.683445631012855326e-03,-3.185033843766250650e-01,4.983961510439382181e+00,-2.927489354637670058e-03,-3.810540337063051952e-01,4.997018698520915514e+00,3.616275400975688809e-04,-4.250786174540318596e-01,4.997916986855826416e+00,4.852856498049922494e-03,-4.527713991718583797e-01,4.980592054631109988e+00,1.168802654661217806e-02,-4.652735451040564962e-01,4.926608672657820875e+00,2.328444612912637657e-02,-4.605204632785063756e-01,4.784030841623129859e+00,4.506237301812790474e-02,-4.211196953673088106e-01,4.354687137638987515e+00,3.031517577256778728e-02,-7.610367204659694573e-02,2.033159474798907240e+00
-1.165068540238205219e-02,-3.345352400828426748e-02,2.507358305829935130e+00,-2.164929230936840643e-02,-1.313297877592231599e-01,5.029922211494673334e+00,-1.847652592543166591e-02,-2.397203419513383449e-01,5.054609811050998935e+00,-1.538508625311325179e-02,-3.241047338417534229e-01,5.068663078349985085e+00,-1.212991492443963454e-02,-3.869605887689016033e-01,5.072810696622711113e+00,-8.473604111974760225e-03,-4.308179444456255447e-01,5.064920002745576078e+00,-3.833958326678552422e-03,-4.580126845473190267e-01,5.038687124777455395e+00,3.046136500332771377e-03,-4.699864631912951674e-01,4.977589938268978997e+00,1.485420680878049918e-02,-4.649355505499941921e-01,4.831301987279854160e+00,3.755449027403734430e-02,-4.253964788024618415e-01,4.400301489227272711e+00,2.691077614847280086e-02,-7.576787217290736898e-02,2.055853399528678960e+00
-1.826552166948726408e-02,-3.457611207553282912e-02,2.574296258054258768e+00,-3.461683518382126235e-02,-1.350016335741524576e-01,5.160599146689499150e+00,-3.086239793486610095e-02,-2.457973592755705594e-01,5.175440315933711233e+00,-2.716274561707968452e-02,-3.311973370286006024e-01,5.174578403423343076e+00,-2.331403850579365222e-02,-3.941394448306013154e-01,5.163742058459915185e+00,-1.901375957781976586e-02,-4.377695865669570252e-01,5.145064589106341124e+00,-1.374743538740818075e-02,-4.646735317293974044e-01,5.111744865012040506e+00,-6.396825563700504758e-03,-4.761952696338596080e-01,5.044196459748363282e+00,5.775790297547912788e-03,-4.704754093580252872e-01,4.890381107468650512e+00,2.927181071881316404e-02,-4.299962133145689425e-01,4.449614061616573579e+00,2.305059612029908278e-02,-7.490798613737198464e-02,2.077902948843866504e+00
-2.630260159287205884e-02,-3.593474167420698806e-02,2.652390673806143795e+00,-5.035266096358361615e-02,-1.393455874650588733e-01,5.312343877165217165e+00,-4.571250463371777373e-02,-2.530311753698082922e-01,5.316191292580382033e+00,-4.087282638930834350e-02,-3.398628999600899481e-01,5.301457653420579952e+00,-3.595824533683050772e-02,-4.030843078709502869e-01,5.275327454366156132e+00,-3.084620915626894513e-02,-4.462274858441883651e-01,5.241365568125575081e+00,-2.494310433851951864e-02,-4.723974310697303669e-01,5.195542359386653430e+00,-1.698884646301035070e-02,-4.832221208938218826e-01,5.118864744601750338e+00,-4.164170342161654936e-03,-4.766892424210015800e-01,4.956031560952443016e+00,2.043260199981964537e-02,-4.349212610481891783e-01,4.501994336594962398e+00,1.897252885725728838e-02,-7.385448564505447955e-02,2.100204507542598353e+00
-3.583239083866398417e-02,-3.751804252494618519e-02,2.742025408269296527e+00,-6.893830723954180728e-02,-1.444804339665643478e-01,5.487591124769410911e+00,-6.310949859774256376e-02,-2.616242062765548049e-01,5.480157845022000984e+00,-5.678128079312927401e-02,-3.501695263218467802e-01,5.449723266446139469e+00,-5.038192078283261488e-02,-4.138121802401668603e-01,5.406955965964518995e+00,-4.403853316091590336e-02,-4.564620089664033764e-01,5.356147382410416213e+00,-3.732461695865580548e-02,-4.814222753300169688e-01,5.292011548439278457e+00,-2.886458727697579704e-02,-4.906392487799293156e-01,5.196504302761498550e+00,-1.540245450074183634e-02,-4.825977621199278866e-01,5.017559699546256802e+00,1.068888522426087589e-02,-4.395353466281979871e-01,4.550368480738957722e+00,1.459237500112922983e-02,-7.251040645602074841e-02,2.121449502333498494e+00
-4.695955234883587848e-02,-3.930702016008416622e-02,2.841633662089684265e+00,-9.063125801810191506e-02,-1.503369378160222536e-01,5.682979892350346063e+00,-8.338517195724400033e-02,-2.715101021289823002e-01,5.664873171282493125e+00,-7.530337190608293874e-02,-3.620889981350394748e-01,5.618039243000320759e+00,-6.721839273983810925e-02,-4.260347169414943624e-01,5.554182820023811473e+00,-5.940036093577312493e-02,-4.677615826663685250e-01,5.480246481048444807e+00,-5.137408848658224503e-02,-4.911887967699896662e-01,5.393990738356536419e+00,-4.172496637692760246e-02,-4.986268613454920007e-01,5.278041560686077105e+00,-2.713207623835107302e-02,-4.886763314799829061e-01,5.079171191421099962e+00,5.047756312059441253e-04,-4.434993319586619798e-01,4.590800611051758295e+00,9.933282349866184510e-03,-7.080722313315709893e-02,2.136091888520589066e+00
-5.971497522241269590e-02,-4.127680666980275415e-02,2.950369302726182585e+00,-1.154562163458634216e-01,-1.568897859749395773e-01,5.896695951126611490e+00,-1.064945580041765094e-01,-2.825581936766826674e-01,5.866946536200946305e+00,-9.623192296949473201e-02,-3.753757418005129187e-01,5.801537214976574042e+00,-8.588304591677248245e-02,-4.396896225008360970e-01,5.714862905671038718e+00,-7.597972743103337256e-02,-4.804230110713758606e-01,5.615950795696838860e+00,-6.614748740524750703e-02,-5.020452449081110879e-01,5.504357721751922838e+00,-5.491575074243761762e-02,-5.073073383164043992e-01,5.363902246784191696e+00,-3.883830996358809268e-02,-4.949365480914146853e-01,5.140030994444229506e+00,-9.434616115339286568e-03,-4.469184618656661945e-01,4.623396513809358233e+00,5.410424881544303316e-03,-6.917224675224326047e-02,2.144550168860301032e+00
