# x1, y1, z1, x2, y2, z2, ...
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.605304635757616068e-06,-3.035090029848223136e-06,1.254051334974872227e-03,-2.177054274996274711e-05,-1.292429955036713831e-05,3.299868069310379990e-03,-2.928817924665082508e-05,-2.126423839261116475e-05,4.479118358155982117e-03,-3.029064673782143536e-05,-2.576529491460970576e-05,4.955797738790472008e-03,-2.454474597823209163e-05,-2.689730242219375673e-05,5.010721071310799378e-03,-1.319419286228730211e-05,-2.650697336909730876e-05,4.921889480274221039e-03,2.495219155791880069e-06,-2.580690598720104920e-05,4.818436607464822094e-03,2.090583416605299491e-05,-2.535077469814233958e-05,4.751522417041916836e-03,4.115339892649160972e-05,-2.559207998811410887e-05,4.759795198852236585e-03,6.252309582803335867e-05,-2.759903328423462599e-05,4.937932800916056478e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.397611889035835275e-06,-3.669213212016215198e-06,2.253171248066467534e-03,-1.707624882952038408e-05,-2.505904403643635092e-05,7.099221716355009343e-03,-1.152089358359989944e-05,-5.466291232020449614e-05,1.175338437118760883e-02,1.124002431031563947e-05,-7.862219832955151945e-05,1.478832665438459780e-02,5.091029953055570533e-05,-8.891277114462874890e-05,1.595725758636489314e-02,1.062356499143864293e-04,-8.884293620370590919e-05,1.600348603490763660e-02,1.734752339747823945e-04,-8.489586719298730687e-05,1.566802562586101094e-02,2.491406672304362835e-04,-8.104540929854391756e-05,1.534132461640352191e-02,3.292883911643666945e-04,-7.896095751503517241e-05,1.516853792700203346e-02,4.116206993018427978e-04,-7.672691795374262421e-05,1.497457013379805899e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.481553691410169867e-06,-6.877837214366923796e-06,3.317815380502982855e-03,2.621528129681613772e-05,-4.139788845304494274e-05,1.058684099266202563e-02,7.742590776275490977e-05,-9.524470192897063444e-05,1.859302364608973052e-02,1.546136524907852573e-04,-1.532776779277543553e-04,2.559495033928188210e-02,2.529632099132457317e-04,-1.957185164943806564e-04,3.012385383434111608e-02,3.672341037944027884e-04,-2.159831884260359457e-04,3.213348095661235776e-02,4.929491897903614996e-04,-2.168648272818640417e-04,3.222551787257618705e-02,6.263295393388468172e-04,-2.071224476498742951e-04,3.134925206695925864e-02,7.639775536649435301e-04,-1.940695916544508297e-04,3.018413281675894760e-02,9.031604316933465083e-04,-1.822105724940166894e-04,2.913168131767753313e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.665866724516625454e-06,-1.180201078650211837e-05,5.096284463916156762e-03,3.849752561707138661e-05,-6.825428200320948118e-05,1.634994895319034566e-02,9.944855654413095819e-05,-1.542731576218487244e-04,2.861208180382782476e-02,1.855976782971860157e-04,-2.485877799949856299e-04,3.960676175411484423e-02,2.886441218761741476e-04,-3.301907328632109890e-04,4.808529762858582135e-02,4.003477754148061568e-04,-3.862007334476797154e-04,5.350409446802443375e-02,5.130050432093717075e-04,-4.090408633446701689e-04,5.560551460015199926e-02,6.238159723355836883e-04,-4.036607432201932554e-04,5.509336511436380840e-02,7.325116594318983355e-04,-3.821978649871880774e-04,5.314172264768490805e-02,8.400894147570232406e-04,-3.541959698124552431e-04,5.062417543031880879e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.556980072102307217e-06,-1.427275398586978871e-05,6.686371988399442134e-03,-7.252019331299184013e-06,-9.483082340319611567e-05,2.213698018416884392e-02,1.911114752128152642e-06,-2.257082559947699526e-04,4.018570600401111248e-02,1.373145424125557110e-05,-3.721193412846489986e-04,5.689612052271156989e-02,2.184490585148133579e-05,-4.958603516324806056e-04,6.963247477047310174e-02,2.220437960421842321e-05,-5.838724202939244833e-04,7.818115307576563311e-02,1.299670173221471729e-05,-6.331883576873182642e-04,8.284821899308003612e-02,-5.873390667874177478e-06,-6.495919230412142446e-04,8.441754093275428972e-02,-3.190970740683473869e-05,-6.427349746880592699e-04,8.384018094965227375e-02,-6.134236349594297734e-05,-6.270700272429488619e-04,8.244305702404987335e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.717677400368489075e-05,-2.266950107054100527e-05,8.543476043126115027e-03,-7.565372654010126333e-05,-1.370771345728247692e-04,2.832653293614629045e-02,-1.335443612791386929e-04,-3.218411354397665092e-04,5.174304555558818103e-02,-2.060581584655481495e-04,-5.339835655442633569e-04,7.436231801285220211e-02,-2.993577145584146496e-04,-7.227974385002832423e-04,9.283146104342294980e-02,-4.166298676822758132e-04,-8.633268466878810284e-04,1.059449250064160714e-01,-5.564829626693696372e-04,-9.507795382577062136e-04,1.139204294683601598e-01,-7.107634674545267994e-04,-1.002773010151061838e-03,1.186215650666984783e-01,-8.703562371638378032e-04,-1.040264575557982296e-03,1.220105940805370492e-01,-1.029886815987182160e-03,-1.073541683577359986e-03,1.250239977265562852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.773787860221743430e-05,-2.850064879891157994e-05,9.987936557525330800e-03,-7.216146841501241461e-05,-1.781951069059763918e-04,3.368356836007602162e-02,-1.175062667987735810e-04,-4.232884657095404473e-04,6.250742490481073221e-02,-1.729292439898692400e-04,-7.064703469787030976e-04,9.088827431805086843e-02,-2.465260225157126059e-04,-9.668501824600587817e-04,1.151385446660524170e-01,-3.427330663151530892e-04,-1.180938693069086796e-03,1.344497514873467803e-01,-4.624751819177939319e-04,-1.340580348681027698e-03,1.487415787545595391e-01,-6.006857008134330010e-04,-1.457712038406209533e-03,1.592216233292235716e-01,-7.488540063881747892e-04,-1.549180556473195259e-03,1.674164723100040053e-01,-8.997549071638967413e-04,-1.631650894696985666e-03,1.748007687588245540e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.184313426452714400e-06,-3.367460193787643176e-05,1.096118906771674333e-02,3.202832487841040724e-05,-2.165590506242542033e-04,3.736384808188240869e-02,9.213402250532291837e-05,-5.247274313193525273e-04,7.059079692290076702e-02,1.696107315998964112e-04,-8.951589861971002851e-04,1.050608632515208918e-01,2.467656447245712833e-04,-1.253079198166633318e-03,1.364889409175019663e-01,3.115901843966660577e-04,-1.565023952206285630e-03,1.633075626132171609e-01,3.571784788329677844e-04,-1.819465272098890005e-03,1.852332560217584412e-01,3.848387684991538848e-04,-2.026210764685397112e-03,2.031924956794367854e-01,3.993399120123463058e-04,-2.202019411872225066e-03,2.185738217939364458e-01,4.082660407755399107e-04,-2.365012153505778938e-03,2.328443849251816689e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.337472656441865809e-05,-4.101212589171014894e-05,1.118725586996648438e-02,1.174118897775269310e-04,-2.569982888186876971e-04,3.912352539406606378e-02,2.603456907087867036e-04,-6.334351884000516452e-04,7.597224286861174736e-02,4.415054047752452453e-04,-1.104259953531872614e-03,1.160547161792577775e-01,6.411893188052604194e-04,-1.583920319960393846e-03,1.549216818956055952e-01,8.407857399561058636e-04,-2.024061728298908337e-03,1.902323847585982441e-01,1.026691789389119324e-03,-2.399831766418277640e-03,2.207690472923728997e-01,1.198364159814345074e-03,-2.727128778661834767e-03,2.477905356721557539e-01,1.360698670031229096e-03,-3.029062745464251426e-03,2.730394045570572747e-01,1.517851695717096746e-03,-3.323104871577958145e-03,2.977486505660134064e-01
