# x1, y1, z1, x2, y2, z2, ...
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.801691979482911304e-04,-1.517241566610789385e-04,6.269002874299500760e-02,-1.088309475603016583e-03,-6.460857603662835185e-04,1.649604113832423280e-01,-1.464116139104720262e-03,-1.062999319766604923e-03,2.239111356806629538e-01,-1.514229490992873061e-03,-1.288007144301624770e-03,2.477403388717492327e-01,-1.226991900531498305e-03,-1.344596201869314002e-03,2.504859563742650730e-01,-6.595777275688512534e-04,-1.325083651724520608e-03,2.460452649607188791e-01,1.247360105874764993e-04,-1.290087281903671721e-03,2.408736556421126607e-01,1.045082691764296799e-03,-1.267285277851546398e-03,2.375286151290700309e-01,2.057258494625654847e-03,-1.279348129779749261e-03,2.379421715083101241e-01,3.125529685464575012e-03,-1.379675729065918009e-03,2.468472705916844590e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.903597294988907640e-04,1.199636599893492403e-04,-1.271895129240815416e-02,1.322542001329748062e-03,3.921147661542648884e-05,2.503525600006575522e-02,2.351717255578329464e-03,-6.070255713627424610e-04,1.398189834013743027e-01,3.589742249051717550e-03,-1.354824662941737446e-03,2.438868776002112715e-01,4.998499077775227228e-03,-1.756094934505908131e-03,2.968316002496644845e-01,6.629612028451335043e-03,-1.791621182499753993e-03,3.080221673904659507e-01,8.422605156532861001e-03,-1.664285938654291386e-03,3.015936512785692969e-01,1.036479501898941898e-02,-1.517396429938115340e-03,2.919506104399480773e-01,1.234743308235055313e-02,-1.389073801431972869e-03,2.824860561222568567e-01,1.432711017212856368e-02,-1.076779083738547060e-03,2.549829689127514065e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536658882916509426e-04,-2.803148044140039812e-04,6.593542703856772325e-02,8.421305872698900147e-04,-8.559746602184892684e-04,1.493208506963457360e-01,2.095674020386449100e-03,-1.421900934003036618e-03,2.021505140376044229e-01,3.578941320157542818e-03,-2.377744732954401377e-03,2.964337972607207772e-01,5.104125316111606664e-03,-3.583826786611267034e-03,4.114752834125140479e-01,6.420352517451684629e-03,-4.564836785496147360e-03,4.984394952292022785e-01,7.551266901897026734e-03,-4.933508221333010590e-03,5.262360325809286588e-01,8.495022540926721460e-03,-4.785801806553079650e-03,5.084024717155839479e-01,9.387617005893581640e-03,-4.365762567785538666e-03,4.682565342699592792e-01,1.025069173113481863e-02,-4.196779643163270346e-03,4.528330202709505703e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.556938266479721138e-05,3.404325419552237770e-05,2.299661489451978319e-02,-2.278043842628208252e-04,-4.869188284560901632e-04,1.388366441713751731e-01,-9.939236617812130178e-04,-1.529500330761516744e-03,2.987830673386401292e-01,-2.028618517869899569e-03,-2.387758367680217677e-03,4.041352331937408948e-01,-3.318395213859190365e-03,-3.139872822623045352e-03,4.865818849794077416e-01,-4.762432379452137717e-03,-3.946164200103120107e-03,5.700768528698734183e-01,-6.545654846596819267e-03,-4.675345214408680936e-03,6.427405029037975837e-01,-8.617278430895512764e-03,-5.041061919940190324e-03,6.787691073275209375e-01,-1.095684282557954532e-02,-5.040516148135253290e-03,6.795806924447036490e-01,-1.339951253709733420e-02,-4.402449088869515165e-03,6.217579003850903785e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.165572971597789246e-04,-1.575420970936479718e-04,5.650106044053528065e-02,-2.059306562720015880e-03,-8.418372578573615587e-04,1.505125821899458705e-01,-3.882370738403602591e-03,-2.042152057539187594e-03,2.799019189002117658e-01,-6.563785651499896498e-03,-3.788539540568373106e-03,4.603214679891360905e-01,-1.002022522137394761e-02,-5.143207448915178802e-03,5.907561372644988262e-01,-1.414286132528808082e-02,-5.937021970655008418e-03,6.637573414194763988e-01,-1.845238088205393770e-02,-6.531658240118583952e-03,7.193793889653918860e-01,-2.286434030690217764e-02,-7.255054272640316070e-03,7.874179538227038533e-01,-2.726096469198382652e-02,-7.985750290079919947e-03,8.553070773766781043e-01,-3.166842259353969125e-02,-9.240286215229889799e-03,9.691167075400310971e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.645028103167188361e-04,-2.622743106971920442e-04,3.635817087371172318e-02,-1.360918475337564689e-03,-1.270392589557731156e-03,1.589633652523138319e-01,-2.890601417024016035e-03,-2.764347475627022908e-03,2.979614467730671845e-01,-4.426122516467296229e-03,-4.304568466627134438e-03,4.129978712372454619e-01,-6.040701703824362390e-03,-6.203434848994938446e-03,5.691974881128237795e-01,-7.800119587384210171e-03,-8.035279697497444557e-03,7.244191227567782221e-01,-1.002328815657037818e-02,-9.347337652518330001e-03,8.342081690425988683e-01,-1.238225994850213757e-02,-1.040337041962267201e-02,9.227561852282238908e-01,-1.466388121256221276e-02,-1.188994891369150007e-02,1.053174005781879696e+00,-1.676178135926912477e-02,-1.308252815310309222e-02,1.159892172492298812e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.363074183443593617e-04,-2.932966465054594836e-05,3.586495348972588287e-02,1.534952207455448671e-03,-7.856029850207560871e-04,1.088984189334367136e-01,3.691189782802305284e-03,-2.308110285299736896e-03,2.402690591655814445e-01,6.080466922363476044e-03,-4.319767565275121381e-03,4.132998836202110282e-01,8.679342297159267292e-03,-5.999243187326173260e-03,5.461613002562206720e-01,1.149110141154056040e-02,-7.845350607380856614e-03,7.008269197303614861e-01,1.471872879075969594e-02,-1.014254382741276543e-02,9.068347699471897005e-01,1.788009580940523938e-02,-1.234319302861291295e-02,1.107209837167642874e+00,2.073191359238436837e-02,-1.355551701844818525e-02,1.217087123068010701e+00,2.326037236968760136e-02,-1.482258439163048822e-02,1.328912575040604560e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.309607523068203293e-03,-2.293279926321003853e-04,1.280228455363200193e-02,3.674109625732036553e-03,-1.132524816526832030e-03,7.512232237619402564e-02,6.790204879383203614e-03,-2.763746867874357100e-03,1.639148125882354812e-01,1.104553884274073021e-02,-5.114505448068173803e-03,2.953531523995345798e-01,1.598378017727889941e-02,-8.311745097620499081e-03,5.213634718819304403e-01,2.122311472138842942e-02,-1.135820977764503796e-02,7.420553908689300204e-01,2.626164566340385975e-02,-1.380097065811421338e-02,9.177469109845490802e-01,3.139342499038790674e-02,-1.608099572480723924e-02,1.091336954919467583e+00,3.667459379160183802e-02,-1.908531979094881675e-02,1.340755617429738367e+00,4.213689972181380167e-02,-2.184407425083732118e-02,1.573219371917875753e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001550243298414514e-04,-1.375665573466425696e-04,-1.496084767280784003e-03,5.956843042880786455e-04,-8.894857010179445115e-04,1.287399289888404436e-02,1.621412289308001410e-03,-2.671659403653442108e-03,1.051692338130685578e-01,2.550893745046249345e-03,-5.340497720216017506e-03,2.543476950787739721e-01,3.739852312328547247e-03,-8.230327275631927827e-03,4.002977901595951571e-01,5.239859707586316286e-03,-1.159363194255311029e-02,6.042132848213335183e-01,7.217828627810834487e-03,-1.521707083781922293e-02,8.590543910501593494e-01,9.287265807208292673e-03,-1.896432830749811976e-02,1.138555600987268823e+00,1.139839934823097187e-02,-2.226621071046857442e-02,1.382515168816025319e+00,1.334814077705300320e-02,-2.605971852391700608e-02,1.671974159166262464e+00
