# x1, y1, z1, x2, y2, z2, ...
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.115286458010144339e-05,1.599529592183538851e+00,3.442033407474504730e-02,1.472223526760094571e-04,3.196730305774010183e+00,1.273897095332786333e-01,5.277552569307457538e-04,4.790806129038402972e+00,2.645766709919195048e-01,1.141240228280980453e-03,6.381722307984298403e+00,4.345445187772913886e-01,1.996132905908054155e-03,7.970066332850320734e+00,6.272619595732182862e-01,3.028084179988660158e-03,9.556476302965004166e+00,8.353042786022703003e-01,4.187267470510775899e-03,1.114167199239595796e+01,1.052447412148024508e+00,5.420578287901353480e-03,1.272616396753011969e+01,1.274667936351355335e+00,6.687258312286011898e-03,1.431036980322061147e+01,1.498924384849146252e+00,7.966076518108669569e-03,1.589447398262432820e+01,1.723898098752851826e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.162448287152252573e-05,1.599515768257492088e+00,3.494775274396421522e-02,1.485252810338474980e-04,3.196639438061929184e+00,1.291939350426994093e-01,5.351449892105212061e-04,4.790575452850363902e+00,2.679964804958399061e-01,1.157221525860025824e-03,6.381310556691747848e+00,4.396514511944035197e-01,2.021752108873982670e-03,7.969464665795920055e+00,6.339306173103992359e-01,3.062522905987530904e-03,9.555695536720286043e+00,8.433365261102347965e-01,4.228448468306592392e-03,1.114073409438358375e+01,1.061624896912810367e+00,5.466567193401893759e-03,1.272508895272821405e+01,1.284821819260601572e+00,6.736632486085142833e-03,1.430917091121152751e+01,1.509951954268062391e+00,8.018275216278323431e-03,1.589315669383192819e+01,1.735757802541016526e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.276481106007997091e-05,1.599500826629751016e+00,3.549313173348805223e-02,1.522795759497458325e-04,3.196541979542447010e+00,1.310815286177480221e-01,5.480394525631956341e-04,4.790324971185508041e+00,2.716257901835326671e-01,1.182979462975239761e-03,6.380856069672538489e+00,4.451577348685356039e-01,2.062616522088284252e-03,7.968787121030010745e+00,6.412519853198178632e-01,3.118587902071583151e-03,9.554796596450088941e+00,8.523284935930757200e-01,4.298291113552719402e-03,1.113962907733914065e+01,1.072107851289246794e+00,5.548658423724255918e-03,1.272379329942867976e+01,1.296653708921697179e+00,6.829819390937161977e-03,1.430769485931521245e+01,1.523049253168754502e+00,8.122101761714618090e-03,1.589150422408620145e+01,1.750088971318462416e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.501928021929135880e-05,1.599485731358023299e+00,3.603814797440293982e-02,1.603805267622602821e-04,3.196441461637914205e+00,1.329981760797074308e-01,5.703035094982384983e-04,4.790060962851398152e+00,2.753798760076711649e-01,1.224552933397093837e-03,6.380367023299666762e+00,4.509590083859457144e-01,2.126846993016557382e-03,7.968042762206326124e+00,6.491105419946310295e-01,3.206356731675860574e-03,9.553787985409545769e+00,8.621638464663723411e-01,4.408885416334677211e-03,1.113836215694573717e+01,1.083798162559262090e+00,5.681008177770397773e-03,1.272227671198932164e+01,1.310098575709974789e+00,6.982938843269412797e-03,1.430593578237933450e+01,1.538184069948724586e+00,8.295468170251462520e-03,1.588950596369011237e+01,1.766885878357137285e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.874323423347603114e-05,1.599470740196626606e+00,3.657231424673666742e-02,1.728740463467604124e-04,3.196339899831656783e+00,1.349038669640557353e-01,6.003275298039368333e-04,4.789788925913282647e+00,2.791760275748025877e-01,1.277274679047273173e-03,6.379852688478371725e+00,4.569324066911463755e-01,2.205606886984285645e-03,7.967242408437448020e+00,6.573631471165172213e-01,3.311968520842324768e-03,9.552679493954263634e+00,8.726980925621892204e-01,4.540756311552805215e-03,1.113694126144072172e+01,1.096555135085783617e+00,5.838183114098195563e-03,1.272054533360248207e+01,1.325018459510508784e+00,7.164586365737230129e-03,1.430389745804424173e+01,1.555225121415866552e+00,8.501158956867854027e-03,1.588716244721703319e+01,1.786030053300149856e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166301371555002146e-05,1.599455857928397728e+00,3.708087668562260603e-02,1.824093308689450567e-04,3.196238981113828537e+00,1.367513829815243942e-01,6.236302263367479726e-04,4.789513203589471857e+00,2.829317521709124872e-01,1.318578102897582103e-03,6.379320300541741595e+00,4.629619603263471217e-01,2.268189864931363826e-03,7.966396113439293103e+00,6.658617476841657279e-01,3.397038123233212057e-03,9.551483436498068968e+00,8.837550488369972923e-01,4.648432884828185632e-03,1.113537946041486570e+01,1.110184788861503957e+00,5.968054299623653559e-03,1.271861178936889480e+01,1.341209686711166027e+00,7.316125590309642893e-03,1.430159195887213563e+01,1.573959854064773456e+00,8.674002280719458197e-03,1.588448552228843269e+01,1.807298118364325079e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.355479251386530724e-05,1.599442047637242403e+00,3.755148188756574079e-02,1.872640005814578434e-04,3.196142151881124605e+00,1.385003108209477696e-01,6.354171742456181425e-04,4.789240872466991483e+00,2.865727783931653061e-01,1.339033144464594691e-03,6.378781350200780409e+00,4.689356733500996133e-01,2.299053512380746025e-03,7.965520095497819142e+00,6.744543470846287025e-01,3.438641737109338938e-03,9.550220681755769547e+00,8.951422645328649397e-01,4.700766880244930217e-03,1.113370169136300269e+01,1.124456666290909901e+00,6.030842863988004204e-03,1.271650397396765086e+01,1.358409928213714979e+00,7.389089906237192654e-03,1.429904914025902407e+01,1.594099740659492115e+00,8.756951925237796766e-03,1.588150664527291944e+01,1.830377031955996658e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.486460216286646799e-05,1.599429129373484360e+00,3.797922080874333028e-02,1.885671225888435891e-04,3.196050371307592286e+00,1.401252553875796114e-01,6.369320665327724484e-04,4.788976304348888213e+00,2.900343975423442799e-01,1.339222870638469677e-03,6.378245316868782488e+00,4.747398794033809155e-01,2.297572565978333540e-03,7.964629232510133328e+00,6.829781289559747615e-01,3.434681844783930068e-03,9.548911224543779497e+00,9.066498621160152815e-01,4.694081229704355485e-03,1.113193312988601136e+01,1.139112430704406043e+00,6.021201171721757804e-03,1.271425268309321055e+01,1.376308548542939159e+00,7.376443249990759753e-03,1.429630515112795663e+01,1.615283205732685801e+00,8.741251199498260155e-03,1.587826664478740746e+01,1.854858872470921627e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.548988616703961483e-05,1.599417389666862421e+00,3.835507907296604319e-02,1.867040665691513618e-04,3.195965554158838540e+00,1.415953055808658601e-01,6.300040432858896103e-04,4.788724546117311576e+00,2.932547866056391950e-01,1.323339338393350866e-03,6.377722219725371566e+00,4.802700613120112205e-01,2.270730100543981011e-03,7.963740408058197495e+00,6.912728132641491330e-01,3.395028763206933003e-03,9.547579983916984148e+00,9.180536089703682512e-01,4.641076636799404929e-03,1.113010652585701266e+01,1.153864265060929428e+00,5.954546244944881883e-03,1.271189806014423773e+01,1.394555929903596780e+00,7.296122109836145758e-03,1.429340842705379977e+01,1.637092074170516609e+00,8.647183911971832379e-03,1.587482357084891582e+01,1.880247910780851406e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.605389441598974553e-05,1.599407422993810890e+00,3.867388449147431129e-02,1.839260783521834929e-04,3.195890089099197251e+00,1.428875944970172396e-01,6.193585135226267399e-04,4.788491648717064564e+00,2.961799454228163375e-01,1.299262244485303560e-03,6.377223716164950318e+00,4.854293566296900009e-01,2.230014189941452105e-03,7.962872615597353487e+00,6.991876670768325530e-01,3.335063703001424958e-03,9.546254901091284495e+00,9.291378597127097905e-01,4.561085134180171627e-03,1.112826052501574914e+01,1.168418647154147560e+00,5.854189200061156971e-03,1.270949055441470854e+01,1.412772137569843656e+00,7.175551345215490373e-03,1.429042032029596498e+01,1.659064767823989595e+00,8.506480214307972701e-03,1.587124814930126249e+01,1.906010194859704132e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.633842226034747230e-05,1.599398842453760405e+00,3.893410560615120919e-02,1.802804830978305128e-04,3.195824045312767758e+00,1.439902069981046362e-01,6.063351500904297234e-04,4.788280132649270548e+00,2.987719222417967724e-01,1.270908110245758983e-03,6.376757234610385794e+00,4.901382607485571530e-01,2.183241281539846385e-03,7.962040546629712168e+00,7.065873650006049278e-01,3.267714900176768751e-03,9.544960237299486394e+00,9.396973592257906738e-01,4.473063642560976862e-03,1.112643057354330978e+01,1.182490111956070011e+00,5.745705069017844648e-03,1.270707763554211134e+01,1.430586083390551932e+00,7.047056898667284144e-03,1.428740155588921645e+01,1.680736523525686588e+00,8.358111430297240213e-03,1.586761567683740637e+01,1.931579077661741195e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.640164201666511026e-05,1.599392005897167346e+00,3.913495616704935898e-02,1.766391746690058493e-04,3.195768660984068976e+00,1.448968587127835994e-01,5.940173899680627938e-04,4.788093530630703754e+00,3.010083486230875627e-01,1.245016282522994847e-03,6.376331239930101979e+00,4.943402593906751630e-01,2.141672222208039142e-03,7.961260895069124821e+00,7.133601123907076236e-01,3.209172698686127770e-03,9.543723295503138360e+00,9.495511188376614120e-01,4.398093047085793218e-03,1.112465617795894168e+01,1.195818648868953726e+00,5.654864508735012348e-03,1.270471280984228279e+01,1.447647054740722306e+00,6.940979260668543940e-03,1.428442071749154785e+01,1.701658601577174412e+00,8.237055790236633146e-03,1.586400982669833049e+01,1.956407313353452526e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.703525714017345208e-05,1.599386965225243706e+00,3.928054358178605793e-02,1.757803952856214289e-04,3.195724254584248136e+00,1.456123352666134352e-01,5.877769952890398017e-04,4.787934161105448005e+00,3.028791433644087983e-01,1.229660035145269982e-03,6.375952375326837007e+00,4.979955869242891908e-01,2.116114833455631436e-03,7.960547184093620388e+00,7.194216986610120212e-01,3.173029735068509487e-03,9.542567895734949346e+00,9.585502853864783512e-01,4.352673241900101124e-03,1.112297488654718691e+01,1.208170214118458263e+00,5.601260113193115737e-03,1.270244880085794037e+01,1.463627692739774000e+00,6.880110349851070901e-03,1.428154559077666264e+01,1.721411214990612448e+00,8.169232431990981411e-03,1.586051331793721531e+01,1.979983444345283949e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.814874173749012756e-05,1.599383236658202367e+00,3.937369370918945843e-02,1.773019405054329894e-04,3.195689830507150830e+00,1.461431013155148617e-01,5.869433771623592134e-04,4.787801453771268534e+00,3.043867950329200434e-01,1.223934034202718872e-03,6.375623084905226001e+00,5.010848558987791579e-01,2.105193711473877204e-03,7.959908835165949270e+00,7.247066290764613283e-01,3.157109023406152407e-03,9.541513702950465969e+00,9.665661086586164741e-01,4.333446208271148070e-03,1.112141854138279129e+01,1.219343661070675600e+00,5.580023449071197690e-03,1.270033149274895656e+01,1.478244753877790973e+00,6.857857718465480874e-03,1.427883790514338713e+01,1.739618812689346816e+00,8.146298206542227499e-03,1.585720468719294551e+01,2.001834249733471793e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.867151879746167795e-05,1.599381133846094594e+00,3.942069700248865272e-02,1.776725574561015730e-04,3.195665707324854665e+00,1.465037560307151931e-01,5.847210435479818042e-04,4.787696844317096634e+00,3.055427342508225119e-01,1.217417651751452438e-03,6.375348161042848183e+00,5.036009846512261579e-01,2.094876553666808004e-03,7.959356666035788841e+00,7.291743474765235433e-01,3.143928522392934292e-03,9.540580530007229498e+00,9.735089136038446167e-01,4.319576997408335929e-03,1.112001918093826092e+01,1.229182628946533296e+00,5.567040706681385814e-03,1.269840742371953901e+01,1.491263079786762757e+00,6.846898595565648581e-03,1.427635941235877937e+01,1.755963712075513383e+00,8.137768430326847158e-03,1.585416080060027433e+01,2.021560044601429240e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.865414773813822976e-05,1.599380266914277593e+00,3.942889264227139590e-02,1.762035263120543974e-04,3.195650627579452507e+00,1.467126240804842996e-01,5.785998563283472696e-04,4.787618858996418147e+00,3.063686019411311356e-01,1.204654992968335041e-03,6.375127505016888740e+00,5.055581085235998362e-01,2.075964080583689048e-03,7.958894757214928894e+00,7.328153581459565524e-01,3.120110051207251704e-03,9.539780144701108355e+00,9.793270898080079778e-01,4.293410244670291948e-03,1.111879921749212308e+01,1.237578836909222657e+00,5.540465083849806065e-03,1.269671142153259780e+01,1.502509762542434180e+00,6.821247453831391638e-03,1.427415835645956932e+01,1.770203765360372161e+00,8.113522919843423400e-03,1.585144396526792043e+01,2.038846185970753400e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.780085702667651737e-05,1.599380269688050804e+00,3.940418362032176852e-02,1.720955629553293914e-04,3.195643074763872438e+00,1.467901757211987901e-01,5.674227254837632770e-04,4.787564661087992945e+00,3.068987557440051028e-01,1.184240237324617239e-03,6.374958632704026407e+00,5.069908308402649721e-01,2.046669639579257269e-03,7.958523985084860364e+00,7.356462388542153175e-01,3.083198238788115251e-03,9.539119319407488362e+00,9.840071096434276354e-01,4.251376563041523414e-03,1.111777343865759704e+01,1.244479345768757295e+00,5.495204708388270846e-03,1.269526840573206350e+01,1.511882541507234556e+00,6.774095234394433493e-03,1.427227117765525932e+01,1.782180642357760192e+00,8.065046718816490032e-03,1.584910246422941782e+01,2.053477009324147229e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.635526297293552733e-05,1.599381254832259236e+00,3.935860753949717294e-02,1.663734111041924779e-04,3.195642260522669531e+00,1.467681668041501131e-01,5.535433675684739039e-04,4.787532834278775518e+00,3.071767880972832154e-01,1.160277307161258374e-03,6.374840202288001301e+00,5.079483186812662199e-01,2.013231383445460588e-03,7.958244400758893278e+00,7.377142079178551359e-01,3.041878506330481045e-03,9.538602061629442019e+00,9.875804410462382110e-01,4.204884668361059952e-03,1.111695262484964175e+01,1.249885494706725497e+00,5.445616492094592850e-03,1.269409734550673896e+01,1.519346424889761238e+00,6.722806428521418444e-03,1.427072542261453592e+01,1.791821709812147612e+00,8.012598576199229938e-03,1.584717276665922725e+01,2.065340353916150562e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.528224244458541509e-05,1.599382561759639554e+00,3.930083310188826201e-02,1.620377854115701932e-04,3.195645635019609188e+00,1.466770001294597503e-01,5.428128832200500948e-04,4.787518011109289873e+00,3.072585909642810975e-01,1.141786555270720349e-03,6.374764679574245640e+00,5.085035081832373072e-01,1.987794715480494922e-03,7.958048445816312544e+00,7.390947891258908831e-01,3.011252131309608438e-03,9.538222598448429679e+00,9.901163116965381317e-01,4.171752805696257033e-03,1.111633416240147376e+01,1.253854806148760215e+00,5.412046178559202364e-03,1.269320038356782909e+01,1.524940219772046301e+00,6.690188365358734277e-03,1.426952912559603348e+01,1.799141898981234888e+00,7.981546654874098479e-03,1.584566894150338889e+01,2.074427186312390869e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.379699659609333462e-05,1.599383991909418601e+00,3.924073271089031228e-02,1.574433350873002231e-04,3.195651493871107807e+00,1.465495586321245158e-01,5.337560202321831471e-04,4.787515913295274039e+00,3.072038719054017708e-01,1.129038003438347006e-03,6.374724839449601888e+00,5.087414052343827153e-01,1.974007646641732627e-03,7.957926514618845815e+00,7.398928749180299080e-01,2.999724725703947943e-03,9.537970463223592432e+00,9.917302782649035642e-01,4.166105073972634250e-03,1.111590853086865671e+01,1.256504027310154870e+00,5.414944202912965604e-03,1.269256989729898422e+01,1.528777739907621447e+00,6.703246823269776514e-03,1.426867704282578586e+01,1.804250155872238803e+00,8.005432813268840986e-03,1.584458870945019626e+01,2.080838537561735091e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.289118867099591341e-05,1.599385578130207097e+00,3.918648727775785739e-02,1.555308336584178481e-04,3.195658769810578725e+00,1.464138024316021247e-01,5.317491702605549840e-04,4.787522992058236504e+00,3.070678575060682980e-01,1.129976465283549303e-03,6.374713374311909320e+00,5.087495293764725535e-01,1.982428752088880378e-03,7.957867192097538123e+00,7.402277012191811334e-01,3.020482661500882397e-03,9.537830665709964961e+00,9.925686846911140337e-01,4.203737811831489979e-03,1.111565827251648031e+01,1.257999986333569353e+00,5.472696814600541519e-03,1.269218715679975773e+01,1.531039781844192982e+00,6.782943549414277573e-03,1.426814971369884333e+01,1.807338364225885785e+00,8.107816763892831263e-03,1.584391165219994591e+01,2.084778596760080926e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.316341113639775366e-05,1.599386834363545118e+00,3.913916419673871966e-02,1.583927876281212633e-04,3.195665751743295147e+00,1.462822315087011493e-01,5.408070823106205871e-04,4.787534539049672411e+00,3.068887057409631636e-01,1.150315416131447071e-03,6.374721149405994325e+00,5.085982007323460730e-01,2.019692491944277430e-03,7.957855913219843202e+00,7.402054088179296221e-01,3.080054440209810916e-03,9.537782499258145918e+00,9.927761575803643046e-01,4.290152513931015134e-03,1.111555650774423043e+01,1.258525427022990417e+00,5.589103334254769476e-03,1.269201957033206796e+01,1.531944647558018957e+00,6.931017852188000976e-03,1.426790969958329036e+01,1.808655902610952770e+00,8.288243063631441088e-03,1.584359637899842177e+01,2.086523221470993672e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.397848459418197297e-05,1.599388017464175249e+00,3.909964986276141807e-02,1.637502464527750131e-04,3.195672818570018059e+00,1.461579686289900537e-01,5.559398755654744841e-04,4.787550221120345562e+00,3.066788117550668380e-01,1.181574450502441897e-03,6.374744914275171759e+00,5.083244770576335059e-01,2.073355248793965714e-03,7.957884106425842319e+00,7.399012842516087263e-01,3.161668155022303011e-03,9.537810566614460583e+00,9.924726807632910930e-01,4.403960877215200818e-03,1.111558008552191090e+01,1.258248609205118385e+00,5.737896326419513957e-03,1.269203557387770331e+01,1.531711490630880634e+00,7.116130789598123021e-03,1.426791657922709788e+01,1.808474719365102290e+00,8.510128929007324677e-03,1.584359319038032865e+01,2.086399143105520437e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.523922260812718825e-05,1.599389277091201933e+00,3.906331630385702358e-02,1.699046340475550377e-04,3.195680396776066967e+00,1.460326925822848787e-01,5.715549982182410813e-04,4.787569956563031859e+00,3.064349932062258586e-01,1.211683024049288243e-03,6.374782866364797407e+00,5.079387468148750528e-01,2.122562161777251030e-03,7.957945952412375235e+00,7.393531567382032321e-01,3.233856470296682904e-03,9.537902009634434464e+00,9.917401325628014686e-01,4.501872533923739067e-03,1.111570663824205596e+01,1.257308064480008536e+00,5.863277560361290427e-03,1.269220166447017206e+01,1.530543296037622847e+00,7.269779459517670961e-03,1.426812472065975079e+01,1.807067190393459866e+00,8.692352456439796093e-03,1.584384398816774286e+01,2.084749770809820379e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.522464294721245095e-05,1.599390387649881617e+00,3.902532870317106106e-02,1.707603935644863102e-04,3.195688596920531754e+00,1.458915012400427424e-01,5.749131508494534012e-04,4.787594040965903019e+00,3.061367441426259828e-01,1.219832098535022493e-03,6.374833932024972505e+00,5.074284163395088587e-01,2.137801558267087877e-03,7.958036627029798638e+00,7.385718468261507352e-01,3.258294168510672117e-03,9.538045422923516981e+00,9.906286411475674347e-01,4.537004726242588500e-03,1.111591468317833709e+01,1.255812219840152233e+00,5.910093131249349874e-03,1.269248347191871495e+01,1.528621515212832405e+00,7.328681578079498417e-03,1.426848572362241363e+01,1.804693665309441419e+00,8.763495896462447296e-03,1.584428612542718540e+01,2.081915517989526787e+00
