# x1, y1, z1, x2, y2, z2, ...
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.995636629203071503e-04,-1.588003311385913848e-04,3.201050984870634775e-02,-1.138734696536299745e-03,-6.771966287802441524e-04,8.431426820963898450e-02,-1.538905565311721830e-03,-1.115787094844504675e-03,1.145364816370164768e-01,-1.601303842567163276e-03,-1.350505322487156878e-03,1.266327551411108310e-01,-1.312466124077236312e-03,-1.402738827346542349e-03,1.276661689179482140e-01,-7.318730127104314124e-04,-1.370636003392843028e-03,1.248456742310700557e-01,7.478320383704284489e-05,-1.320676530927119121e-03,1.216046527966745949e-01,1.023126599032715429e-03,-1.283895463276212706e-03,1.193301114705882099e-01,2.066633127537726052e-03,-1.284691995804465928e-03,1.190255555535963544e-01,3.166868376608451656e-03,-1.376847826046324495e-03,1.230059190815507436e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.186373454472390258e-04,1.228021231587495910e-04,-5.292724335495443445e-03,1.381403271803637338e-03,3.108575424816549564e-05,1.614238646789536644e-02,2.464153002435022846e-03,-6.633766116626320288e-04,7.658192531211972798e-02,3.806022639194378034e-03,-1.471606224368348856e-03,1.312033336349516521e-01,5.370580571635842626e-03,-1.913196447474612306e-03,1.592029603984006780e-01,7.197017635353518926e-03,-1.959319823491455313e-03,1.652327598414006227e-01,9.199902519504558548e-03,-1.819814113391678102e-03,1.615906932791900674e-01,1.135752665162567329e-02,-1.650374757002409784e-03,1.559170976602280434e-01,1.355095604313059227e-02,-1.497908007030649986e-03,1.502497173873771075e-01,1.574089548579379189e-02,-1.162277982712222549e-03,1.358212557775086704e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.673828738794014769e-04,-2.891244717242726862e-04,3.512338265249569103e-02,9.192482538330398788e-04,-8.847037150182220696e-04,8.129054645941183321e-02,2.301341268100556663e-03,-1.481763578922315775e-03,1.123409913857107145e-01,4.006660378271877793e-03,-2.506560863456539466e-03,1.638983517179133931e-01,5.903288053854486434e-03,-3.806471019240948751e-03,2.251228979009606557e-01,7.744819076363346211e-03,-4.864250814769812900e-03,2.710518225071765763e-01,9.524943559835843607e-03,-5.261310323430704906e-03,2.857657231848658164e-01,1.118425875578293351e-02,-5.094956995063331523e-03,2.762113732559741686e-01,1.281605501829589065e-02,-4.626893444011036249e-03,2.545530626873941382e-01,1.441948323231642681e-02,-4.398190937505155711e-03,2.444528661311999029e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.467132179730251847e-04,3.574620048161296598e-05,1.580429488943729463e-02,3.561615981360314616e-05,-5.013649387798859878e-04,8.312821074565646118e-02,-4.456493091572685805e-04,-1.611713227652188411e-03,1.730763149513712407e-01,-1.088894475618620199e-03,-2.553141034158979555e-03,2.340679047975907923e-01,-1.929837185271063684e-03,-3.393123202576414903e-03,2.812057941809684714e-01,-2.833580071260023096e-03,-4.293796365308695517e-03,3.270804696118357335e-01,-3.922659709191923284e-03,-5.102393251952679412e-03,3.660405566626481200e-01,-5.128229676807706007e-03,-5.507866514094296798e-03,3.852872556296332851e-01,-6.489568026267565626e-03,-5.509276188247809285e-03,3.858148772752419409e-01,-7.912527290025056850e-03,-4.864112985056657200e-03,3.574672123130557266e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.884231047699344462e-04,-1.511324677353261133e-04,3.469395987438817636e-02,-1.964876016926472759e-03,-8.111691152450699284e-04,9.635103900990768522e-02,-3.708442817226936025e-03,-2.027194137262561518e-03,1.777100351948747159e-01,-6.226937419825053291e-03,-3.881995162203917462e-03,2.831035033957856051e-01,-9.339967348396755256e-03,-5.376503272903500504e-03,3.594661945365801303e-01,-1.301908786152832648e-02,-6.284487369317497650e-03,4.029936741028711800e-01,-1.690271005679557306e-02,-6.975869543928680735e-03,4.351684282626309686e-01,-2.093464430341567331e-02,-7.806640226071887879e-03,4.730249186608267431e-01,-2.494131002699844987e-02,-8.666587102557330585e-03,5.116882770609668674e-01,-2.892806045331234796e-02,-1.005033644496304036e-02,5.727876046283177924e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.710430797255286788e-04,-2.487970978374352393e-04,2.747043828608997790e-02,-1.653051087934103575e-03,-1.225934732722181678e-03,1.095490166599130261e-01,-3.381213381048082944e-03,-2.722125182455981465e-03,2.025334645627761276e-01,-5.186070648030489602e-03,-4.320540446066238952e-03,2.821477885049797352e-01,-7.168608936036307416e-03,-6.385425433388050402e-03,3.786885326503625082e-01,-9.233450918099265700e-03,-8.456529283384002851e-03,4.708709607262566155e-01,-1.158565708014920072e-02,-9.998245468289446505e-03,5.365501011613778015e-01,-1.398596354928331384e-02,-1.125053215068683686e-02,5.887728575483121007e-01,-1.638765642893335456e-02,-1.292507078550770953e-02,6.600197514592607284e-01,-1.869921247543476772e-02,-1.432578336624417900e-02,7.201488899100947361e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623123896834396647e-04,-1.284772735811023728e-05,2.902225942517682941e-02,9.438513299472609192e-04,-6.843206232611144654e-04,9.185171467340111362e-02,2.491222427048542330e-03,-2.175045988544599494e-03,1.894678528225842706e-01,4.303385870119713977e-03,-4.296402833998029004e-03,3.077955077491885127e-01,6.468202233286646230e-03,-6.181004070406637477e-03,4.023246490027642119e-01,8.813752761676965641e-03,-8.306094754039750755e-03,5.032387029166099923e-01,1.145971569525740079e-02,-1.094136135114030794e-02,6.249080128062949324e-01,1.405941765762044882e-02,-1.345910780465129318e-02,7.390291511876646569e-01,1.656104031979955052e-02,-1.491600111006349469e-02,8.048155228826535668e-01,1.892385257472254528e-02,-1.636284128314451428e-02,8.687577127487347006e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198377787045774943e-03,-2.232266721411776565e-04,1.984657018157548469e-02,3.457468059713483723e-03,-1.130966110243863476e-03,8.321197800982199633e-02,6.448050858844119396e-03,-2.756810526515360120e-03,1.684939681645324927e-01,1.034713438441406397e-02,-5.152486536614439040e-03,2.773774201108752946e-01,1.469326603034659326e-02,-8.552636753991914656e-03,4.300342620724197928e-01,1.937163926287208474e-02,-1.189189476413107273e-02,5.735221013556582870e-01,2.400092045845875557e-02,-1.463453481428304490e-02,6.874804193072331371e-01,2.876211530757582721e-02,-1.725681124562255045e-02,7.962927571937608029e-01,3.353336201965435859e-02,-2.066686953809290100e-02,9.408610342711964947e-01,3.833353706969291896e-02,-2.388894980763003537e-02,1.077949319766208891e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274616153487029193e-04,-1.681786366680050474e-04,1.579702617873836312e-02,6.802715150255829240e-04,-1.021898428970194252e-03,6.327311308568617232e-02,1.800987371192558448e-03,-2.957124760710853027e-03,1.602126447804090859e-01,2.972029758835480727e-03,-5.771619389626711505e-03,2.874430958343754394e-01,4.401532644075252867e-03,-8.754699298009894007e-03,4.093347233680431074e-01,5.850397526866747515e-03,-1.232003932296141073e-02,5.553160385465354398e-01,7.450746150839254560e-03,-1.631078877962346269e-02,7.215276057401739385e-01,8.939934766252880666e-03,-2.047339465881203510e-02,8.954461404421446558e-01,1.045877724132535103e-02,-2.419187874736047905e-02,1.049745128477560963e+00,1.191077909292380735e-02,-2.838022307131634128e-02,1.224734666173371123e+00
