# x1, y1, z1, x2, y2, z2, ...
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.919490216791866918e-04,-1.223664541372931739e-04,2.925114774766220810e-02,-1.430041326243697807e-03,-5.280821816826399917e-04,7.757809426661321783e-02,-2.163737770481541627e-03,-8.809137161545452666e-04,1.063958085382995244e-01,-2.696108328370957607e-03,-1.076322820589266458e-03,1.184772062000542109e-01,-2.978327145517592565e-03,-1.120987428230191697e-03,1.197656775138566249e-01,-3.051929488884230508e-03,-1.091135655932797249e-03,1.169972325447515005e-01,-2.944932802157970188e-03,-1.041917198497294183e-03,1.135603583850132436e-01,-2.729967277921366287e-03,-1.002141113930776067e-03,1.109858156718212807e-01,-2.431696560702440758e-03,-9.936047280524390110e-04,1.103328972936924862e-01,-2.094279916154818781e-03,-1.057874688886745055e-03,1.137060643989858122e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.022831883607855891e-04,9.262009110438445744e-05,-4.411266572965186206e-03,1.189252287885306323e-03,1.131109685954388805e-05,1.623716265526033500e-02,1.907537653084443461e-03,-5.522380456342777496e-04,7.343357223672855594e-02,2.706574950512087661e-03,-1.222505929925446141e-03,1.262386654659868601e-01,3.538201349196844116e-03,-1.613221773797781245e-03,1.546872663559600569e-01,4.478425372679662592e-03,-1.680504143880062577e-03,1.618802875807203445e-01,5.463306973960887873e-03,-1.575824916155839101e-03,1.586322610691014989e-01,6.533251158064332792e-03,-1.426530414683434365e-03,1.523906128492248102e-01,7.605770723793395423e-03,-1.278812562818605137e-03,1.455469844377335620e-01,8.699980513191688317e-03,-9.861534563364493435e-04,1.305324569849195537e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.940828445875186559e-05,-2.160836614834085192e-04,3.057601972509265201e-02,3.564865366980070967e-04,-6.623439785113636492e-04,7.103807597270143936e-02,1.395438976352782407e-03,-1.128841054024435102e-03,9.983587115475892060e-02,2.777888844996057992e-03,-1.957603723797751803e-03,1.494318509979719323e-01,4.441631807492553430e-03,-3.036531765184734884e-03,2.099036297939844975e-01,6.130787294547701723e-03,-3.941083810639770327e-03,2.568627948938439487e-01,7.854084906011034317e-03,-4.306203684271952235e-03,2.736566553930094292e-01,9.495279004101735143e-03,-4.184601533469330809e-03,2.655971946440598419e-01,1.113733047211249924e-02,-3.783524247791568863e-03,2.441321533282139744e-01,1.271882728710689060e-02,-3.543335288517025696e-03,2.319960947546380603e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.274410296919580691e-04,2.540712959795259096e-05,1.383727192954715274e-02,6.855314022147153841e-04,-3.868697121490797500e-04,7.401164147654568093e-02,5.562660092996604645e-04,-1.254730955600850528e-03,1.559517582906344291e-01,2.361858649419164595e-04,-2.020602727340635018e-03,2.135086214123994297e-01,-3.547879190559787444e-04,-2.735986795486105520e-03,2.600092806448584537e-01,-1.040399711956062258e-03,-3.529538859073002438e-03,3.069219010165576411e-01,-1.952711838006264845e-03,-4.279790807481650451e-03,3.488471478304179252e-01,-2.969162970290653829e-03,-4.727974479343820084e-03,3.731321177578283410e-01,-4.152347553581033253e-03,-4.856674069325313779e-03,3.798706997052841428e-01,-5.356271392598873672e-03,-4.493096835998242229e-03,3.605907103509469747e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.630997842974290239e-04,-1.059017840712135150e-04,2.916809804979621223e-02,-1.975148386696155920e-03,-5.911137246284339612e-04,8.205161663518753534e-02,-3.464690064983162385e-03,-1.524268908617257669e-03,1.550615018850277638e-01,-5.558696374604600934e-03,-2.978062977611432415e-03,2.518466943041725026e-01,-8.068673035906385668e-03,-4.190352981479013132e-03,3.244514289419111464e-01,-1.105607726679701079e-02,-4.989430784699031007e-03,3.694074333271118449e-01,-1.416745345938091004e-02,-5.686448909621295150e-03,4.075549748256226401e-01,-1.741590168715717243e-02,-6.588610044745344535e-03,4.559284439259801980e-01,-2.059796620282943261e-02,-7.608006296345157238e-03,5.099177599653162973e-01,-2.379420304507425671e-02,-9.054262491820426820e-03,5.855406085851431186e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.037225203265432215e-04,-1.767328193716202777e-04,2.105590863820838710e-02,-1.344262271851120755e-03,-8.574870674649094030e-04,8.667994501440169641e-02,-3.038981905188596882e-03,-1.922209493468086949e-03,1.626031880506867144e-01,-4.849983867785056905e-03,-3.117202856255123136e-03,2.311679351182490405e-01,-6.851624135330897265e-03,-4.782120322360050926e-03,3.222737220867331609e-01,-8.833837895652490307e-03,-6.593115502850745505e-03,4.172217614644296302e-01,-1.102444318877362356e-02,-8.124335502957904381e-03,4.946123108111332156e-01,-1.317343336158140199e-02,-9.509140115873296328e-03,5.634099532050832471e-01,-1.534600922541553940e-02,-1.124507667457222415e-02,6.506231238197671685e-01,-1.740552150099770184e-02,-1.280489941007773372e-02,7.292799202849031825e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.739951761412297179e-05,2.365099584120076021e-05,1.664527851350276755e-02,7.751580617327173206e-04,-3.336326173379870383e-04,5.489873762678891544e-02,2.186659633897020030e-03,-1.294781967408391516e-03,1.272457445052830316e-01,3.761579410809011512e-03,-2.831577332678860640e-03,2.264036140234040317e-01,5.598886735095684811e-03,-4.393400807421620445e-03,3.164385734881049461e-01,7.442093749332716855e-03,-6.356174434170479975e-03,4.237430798388953090e-01,9.488422614057591062e-03,-8.873214229897374503e-03,5.583598382687541273e-01,1.140071561519903978e-02,-1.136453112889732921e-02,6.894972764443095814e-01,1.325944393320741682e-02,-1.303085831208633180e-02,7.764383641870085118e-01,1.497313606958492783e-02,-1.463779310474946221e-02,8.593284813911736819e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.114153442619897003e-03,-1.156318578847384179e-04,4.997689563729134157e-03,3.065367822227219735e-03,-5.442080075206038410e-04,3.493734628581769003e-02,5.536679021982436784e-03,-1.475787467001241820e-03,8.734998597478724203e-02,8.898892238445364408e-03,-3.140272570616889618e-03,1.728996271212302482e-01,1.278579126457773246e-02,-5.824077325649490433e-03,3.123886879090291835e-01,1.723761110763826626e-02,-8.697270484363809478e-03,4.553934441598330163e-01,2.180793128050395949e-02,-1.130422510496646542e-02,5.808620176793187762e-01,2.667472220883245621e-02,-1.398690173076705921e-02,7.100237656307720746e-01,3.155792000596441965e-02,-1.739887158907560405e-02,8.780648806319083510e-01,3.650868987661350096e-02,-2.076229961748777414e-02,1.043986717257018526e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956435074120153470e-04,-6.686719255965984938e-05,1.383715774150814188e-03,1.196182923288444458e-03,-4.129176092664457298e-04,1.605321505127683956e-02,2.719650424906963886e-03,-1.449823048567562989e-03,7.240206958649463009e-02,4.210600894450392331e-03,-3.206266392259962076e-03,1.612680824906005395e-01,5.872341575514014589e-03,-5.350935805628161644e-03,2.586177558624796480e-01,7.396572876416756571e-03,-8.293119240647444518e-03,3.947339354027561420e-01,9.055130087636260872e-03,-1.192511071403107824e-02,5.671010532617156708e-01,1.055397805505810076e-02,-1.594900921914649619e-02,7.589692025133768505e-01,1.213594061232230181e-02,-1.977497848526752269e-02,9.397929516551658535e-01,1.362338234234605414e-02,-2.397209345320843246e-02,1.139993493369278132e+00
