# x1, y1, z1, x2, y2, z2, ...
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.184134822967045364e-05,-2.447818548562412974e-06,5.851399595442349040e-04,-2.860654669017893254e-05,-1.056375596237952974e-05,1.551872197709330608e-03,-4.328341036071276210e-05,-1.762179797795552618e-05,2.128341754000143745e-03,-5.393295100073263549e-05,-2.153076170306768752e-05,2.370018032825884149e-03,-5.957845621893393252e-05,-2.242423251431675766e-05,2.395792612987187806e-03,-6.105079749564014337e-05,-2.182707766127967922e-05,2.340412639825209355e-03,-5.891043577436804395e-05,-2.084251163873987057e-05,2.271661409133804866e-03,-5.461026542753901836e-05,-2.004683084307125012e-05,2.220160256699113023e-03,-4.864365800029162490e-05,-1.987606897996099231e-05,2.207099277463024471e-03,-4.189397544276100187e-05,-2.116172527649044899e-05,2.274576112237312268e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.363028796719831820e-05,-3.041885863039621354e-06,1.081802933380892956e-03,-3.341185028289024865e-05,-2.089702008572728441e-05,3.427931972420355990e-03,-4.839112760696046451e-05,-4.628351851104990959e-05,5.724797520555499099e-03,-5.370200782479449801e-05,-6.750792144579927654e-05,7.264366511983769148e-03,-4.835490603137003788e-05,-7.711038549225847447e-05,7.884991176738890065e-03,-3.249075840028525585e-05,-7.726223113148867011e-05,7.918142574554788704e-03,-8.509319379205198909e-06,-7.319948956267317126e-05,7.715694085826836461e-03,2.149246504906425021e-05,-6.862195897255847282e-05,7.487854446308745554e-03,5.487797513066545427e-05,-6.532555562872093230e-05,7.324837768440121272e-03,9.026321353969382090e-05,-6.204200129602413321e-05,7.159413845485762887e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.975076655048922651e-06,-5.512392085630453322e-06,1.605237945568634486e-03,-2.500404854228727114e-06,-3.392037233906516588e-05,5.173655948632861594e-03,1.766635658707712672e-05,-7.990740691625773445e-05,9.190291997580920386e-03,5.598755334094635060e-05,-1.311130549114387347e-04,1.277786961400507147e-02,1.112453708242510899e-04,-1.701111495118743419e-04,1.517702996519153420e-02,1.797001043919494888e-04,-1.897030325405523615e-04,1.629338415407532645e-02,2.578480813319614855e-04,-1.908509830863014693e-04,1.636193251264635162e-02,3.420749164037697543e-04,-1.808556302200888997e-04,1.584806342250161607e-02,4.297541252877766461e-04,-1.665823106876643147e-04,1.511881486443463277e-02,5.186554449327611263e-04,-1.526420049204223661e-04,1.441039073482799394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.187565646871803713e-06,-9.324956760175247234e-06,2.493436823670248242e-03,1.834127010348778988e-05,-5.490354425520858157e-05,8.074662191879819137e-03,5.669709960825777492e-05,-1.275793506683697549e-04,1.430626905003733185e-02,1.162588807277856206e-04,-2.106774359302206483e-04,2.003693536929415653e-02,1.929630629140763895e-04,-2.855603185454123481e-04,2.457548859657179841e-02,2.814791712957562318e-04,-3.391138397550015832e-04,2.756927830870785009e-02,3.758363155050808264e-04,-3.625707672698663957e-04,2.881230933908465047e-02,4.725473793120938066e-04,-3.591093239681353928e-04,2.862307981023183567e-02,5.693926249463032024e-04,-3.393905696292880895e-04,2.759941487929010173e-02,6.658342624282025633e-04,-3.133744464569176579e-04,2.626264121540208135e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.530371608493572231e-06,-1.093537508529514237e-05,3.353605546561596283e-03,-7.461712305296670875e-06,-7.446402996680876255e-05,1.119595951401511878e-02,-1.487465329709397360e-06,-1.831604261045439845e-04,2.052653069252495174e-02,9.785491005573739498e-06,-3.106545798702630779e-04,2.934419503591716161e-02,2.446298827436167614e-05,-4.240929315494587105e-04,3.626496055690037884e-02,3.950956901047539250e-05,-5.094990721981447696e-04,4.109611493771048174e-02,5.338415059085181626e-05,-5.619011882443339248e-04,4.394058662351343902e-02,6.478829920826984510e-05,-5.854484569921803404e-04,4.520462222921267648e-02,7.432056734349684179e-05,-5.886951822716056599e-04,4.539570426094315103e-02,8.275102194812993970e-05,-5.843398776759143850e-04,4.518616739371682234e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.586498019191713630e-05,-1.658835047829301877e-05,4.358053231564042000e-03,-7.384740193178281845e-05,-1.034371113020469848e-04,1.457060926032041973e-02,-1.315592019005054072e-04,-2.520915859085902768e-04,2.687985465798390164e-02,-1.983852789921921472e-04,-4.325604531071088185e-04,3.900440490932884779e-02,-2.739380869547816916e-04,-6.035447646956035176e-04,4.919945486664584894e-02,-3.582798452810300426e-04,-7.411564126880129709e-04,5.682889009085385912e-02,-4.504412103311564554e-04,-8.381266280422912602e-04,6.198428056559249916e-02,-5.469814318931993588e-04,-9.074151423248376369e-04,6.559182009787106749e-02,-6.445379333934929617e-04,-9.657713899714661775e-04,6.860708475810023410e-02,-7.412179142471329299e-04,-1.021538118261550729e-03,7.148315292836454615e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.018987575801377777e-05,-1.964918541364055784e-05,5.112059332077765854e-03,-8.522100845281656094e-05,-1.272574095803043833e-04,1.740205578831468050e-02,-1.485847447601805818e-04,-3.164289054160155995e-04,3.267669187932911723e-02,-2.201189218785986549e-04,-5.515349143836942043e-04,4.815581683487752535e-02,-2.989430329160042057e-04,-7.870536324131771795e-04,6.197367743754821079e-02,-3.860496244808455778e-04,-1.000141263664162733e-03,7.364821300219384637e-02,-4.810795703622657515e-04,-1.178080618214304588e-03,8.304397853730008383e-02,-5.823374902249394639e-04,-1.324895988784302245e-03,9.065046904015187923e-02,-6.861548174250209180e-04,-1.451297232831187320e-03,9.714881777919720518e-02,-7.897361082451062131e-04,-1.570399300132873299e-03,1.032558411561305123e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.154709537633353529e-06,-2.148935978592621756e-05,5.544872103266604638e-03,-8.401329934575829821e-06,-1.448150643790369204e-04,1.919869762100144886e-02,5.895428434960907991e-06,-3.718410181262066781e-04,3.696844690589639465e-02,3.311106035779940826e-05,-6.709731472305609148e-04,5.614166764182260821e-02,6.877927469558207680e-05,-9.914089177806724700e-04,7.455020646594856526e-02,1.075836547280073003e-04,-1.301219526419049137e-03,9.123107008362570103e-02,1.448967855636311159e-04,-1.581639128955081557e-03,1.058285056649791861e-01,1.792323622820650593e-04,-1.831935135459997416e-03,1.186409719876102553e-01,2.102656552627068132e-04,-2.059909302907534084e-03,1.302392891816413212e-01,2.399865528940905123e-04,-2.278425652603669176e-03,1.413228837620378320e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.203795542326406626e-05,-2.513914573615288298e-05,5.672485754129044482e-03,7.682220823614169941e-05,-1.639570515531849277e-04,2.021843331121839921e-02,1.710107492583606273e-04,-4.303531245799090696e-04,4.016342822545648089e-02,2.952821698503386104e-04,-7.979041904633845349e-04,6.282497530788069828e-02,4.419142776986607901e-04,-1.214907287840145478e-03,8.597012025765055077e-02,6.002279702561828497e-04,-1.641025704314299540e-03,1.082333750368424663e-01,7.621070017216639760e-04,-2.046228328877468857e-03,1.287877120399421871e-01,9.237418845832610827e-04,-2.430661202888222041e-03,1.480210271322407456e-01,1.084065179710866572e-03,-2.803395808821981371e-03,1.665966927396669017e-01,1.242536456043144468e-03,-3.173126353192936341e-03,1.850028720016682338e-01
